DNA-24475-CG001Qv42Run239-5_S5.CG001v3.4.9	max number of variants:8
DNA-24475-CG001Qv42Run239-5_S5.CG001v3.4.16	max number of variants:6
DNA-24475-CG001Qv42Run239-5_S5.CG001v3.4.22	max number of variants:8
DNA-24475-CG001Qv42Run239-5_S5.CG001v3.4.26	max number of variants:6
DNA-24475-CG001Qv42Run239-5_S5.CG001v3.4.30	max number of variants:7
DNA-24475-CG001Qv42Run239-5_S5.CG001v3.4.31	max number of variants:8
DNA-24475-CG001Qv42Run239-5_S5.CG001v3.4.41	max number of variants:9
DNA-24475-CG001Qv42Run239-5_S5.CG001v3.4.42	max number of variants:7
DNA-24475-CG001Qv42Run239-5_S5.CG001v3.4.43	max number of variants:6
DNA-24475-CG001Qv42Run239-5_S5.CG001v3.4.49	max number of variants:10
DNA-24475-CG001Qv42Run239-5_S5.CG001v3.4.74	max normalized_alignments:15
DNA-24475-CG001Qv42Run239-5_S5.CG001v3.4.74	max number of variants:9
DNA-24475-CG001Qv42Run239-5_S5.CG001v3.4.74	average number of variants:1.6
DNA-24475-CG001Qv42Run239-5_S5.CG001v3.4.89	max number of variants:8
DNA-24475-CG001Qv42Run239-5_S5.CG001v3.4.90	max number of variants:7
DNA-24475-CG001Qv42Run239-5_S5.CG001v3.4.94	max number of variants:10
DNA-24475-CG001Qv42Run239-5_S5.CG001v3.4.94	average number of variants:1.64
DNA-24475-CG001Qv42Run239-5_S5.CG001v3.4.96	max number of variants:8
DNA-24475-CG001Qv42Run239-5_S5.CG001v3.4.98	max number of variants:9
DNA-24475-CG001Qv42Run239-5_S5.CG001v3.4.102	max number of variants:9
DNA-24475-CG001Qv42Run239-5_S5.CG001v3.4.103	max number of variants:6
DNA-24475-CG001Qv42Run239-5_S5.CG001v3.4.105	max normalized_alignments:24
DNA-24475-CG001Qv42Run239-5_S5.CG001v3.4.105	average normalized_alignments:1.104
DNA-24475-CG001Qv42Run239-5_S5.CG001v3.4.105	max number of variants:43
DNA-24475-CG001Qv42Run239-5_S5.CG001v3.4.105	average number of variants:8.02
DNA-24475-CG001Qv42Run239-5_S5.CG001v3.4.108	max number of variants:6
DNA-24475-CG001Qv42Run239-5_S5.CG001v3.4.113	max number of variants:10
DNA-24475-CG001Qv42Run239-5_S5.CG001v3.4.130	no normalized_alignment
DNA-24475-CG001Qv42Run239-5_S5.CG001v3.4.130	no variant
DNA-24475-CG001Qv42Run239-5_S5.CG001v3.4.135	max number of variants:7
DNA-24475-CG001Qv42Run239-5_S5.CG001v4.0.11	average number of variants:1.58
DNA-24475-CG001Qv42Run239-5_S5.CG001v4.0.31	max number of variants:6
DNA-24475-CG001Qv42Run239-5_S5.CG001v4.0.34	max number of variants:11
DNA-24475-CG001Qv42Run239-5_S5.CG001v4.0.34	average number of variants:1.73
DNA-24475-CG001Qv42Run239-5_S5.CG001v4.0.40	max number of variants:6
DNA-24475-CG001Qv42Run239-5_S5.CG001v4.0.48	max number of variants:7
DNA-24475-CG001Qv42Run239-5_S5.CG001v4.0.50	average number of variants:1.57
DNA-24475-CG001Qv42Run239-5_S5.CG001v4.0.51	max number of variants:6
DNA-24475-CG001Qv42Run239-5_S5.CG001v4.0.51	average number of variants:1.63
DNA-24475-CG001Qv42Run239-5_S5.CG001v4.0.57	max number of variants:8
DNA-24475-CG001Qv42Run239-5_S5.CG001v4.0.57	average number of variants:1.64
DNA-24475-CG001Qv42Run239-5_S5.CG001v4.0.58	max number of variants:8
DNA-24475-CG001Qv42Run239-5_S5.CG001v4.0.59	average normalized_alignments:1.162
DNA-24475-CG001Qv42Run239-5_S5.CG001v4.0.59	max number of variants:8
DNA-24475-CG001Qv42Run239-5_S5.CG001v4.0.59	average number of variants:2.16
DNA-24475-CG001Qv42Run239-5_S5.CG001v3.4.56	max number of variants:6
DNA-24475-CG001Qv42Run239-5_S5.CG001v3.4.62	max number of variants:8
DNA-24476-CG001Qv42Run239-6_S6.CG001v3.4.9	max number of variants:7
DNA-24476-CG001Qv42Run239-6_S6.CG001v3.4.22	max number of variants:8
DNA-24476-CG001Qv42Run239-6_S6.CG001v3.4.24	average number of variants:1.53
DNA-24476-CG001Qv42Run239-6_S6.CG001v3.4.25	max number of variants:8
DNA-24476-CG001Qv42Run239-6_S6.CG001v3.4.41	max number of variants:6
DNA-24476-CG001Qv42Run239-6_S6.CG001v3.4.94	average number of variants:1.57
DNA-24476-CG001Qv42Run239-6_S6.CG001v3.4.96	max number of variants:6
DNA-24476-CG001Qv42Run239-6_S6.CG001v3.4.102	max number of variants:6
DNA-24476-CG001Qv42Run239-6_S6.CG001v3.4.105	max normalized_alignments:52
DNA-24476-CG001Qv42Run239-6_S6.CG001v3.4.105	average normalized_alignments:1.149
DNA-24476-CG001Qv42Run239-6_S6.CG001v3.4.105	max number of variants:44
DNA-24476-CG001Qv42Run239-6_S6.CG001v3.4.105	average number of variants:10.35
DNA-24476-CG001Qv42Run239-6_S6.CG001v3.4.108	max number of variants:7
DNA-24476-CG001Qv42Run239-6_S6.CG001v3.4.122	max number of variants:6
DNA-24476-CG001Qv42Run239-6_S6.CG001v3.4.130	no normalized_alignment
DNA-24476-CG001Qv42Run239-6_S6.CG001v3.4.130	no variant
DNA-24476-CG001Qv42Run239-6_S6.CG001v3.4.138	max number of variants:10
DNA-24476-CG001Qv42Run239-6_S6.CG001v4.0.5	max number of variants:8
DNA-24476-CG001Qv42Run239-6_S6.CG001v4.0.7	max number of variants:9
DNA-24476-CG001Qv42Run239-6_S6.CG001v4.0.8	max normalized_alignments:24
DNA-24476-CG001Qv42Run239-6_S6.CG001v4.0.8	max number of variants:13
DNA-24476-CG001Qv42Run239-6_S6.CG001v4.0.8	average number of variants:1.81
DNA-24476-CG001Qv42Run239-6_S6.CG001v4.0.11	max number of variants:7
DNA-24476-CG001Qv42Run239-6_S6.CG001v4.0.11	average number of variants:1.62
DNA-24476-CG001Qv42Run239-6_S6.CG001v4.0.21	average number of variants:1.64
DNA-24476-CG001Qv42Run239-6_S6.CG001v4.0.27	max number of variants:10
DNA-24476-CG001Qv42Run239-6_S6.CG001v4.0.29	max number of variants:7
DNA-24476-CG001Qv42Run239-6_S6.CG001v4.0.31	max number of variants:10
DNA-24476-CG001Qv42Run239-6_S6.CG001v4.0.40	max number of variants:8
DNA-24476-CG001Qv42Run239-6_S6.CG001v4.0.45	max number of variants:7
DNA-24476-CG001Qv42Run239-6_S6.CG001v4.0.51	average number of variants:1.55
DNA-24476-CG001Qv42Run239-6_S6.CG001v4.0.58	average number of variants:1.59
DNA-24557-CG001Qv42Run239-7_S7.CG001v3.4.5	max number of variants:11
DNA-24557-CG001Qv42Run239-7_S7.CG001v3.4.7	max number of variants:6
DNA-24557-CG001Qv42Run239-7_S7.CG001v3.4.18	max number of variants:6
DNA-24557-CG001Qv42Run239-7_S7.CG001v3.4.22	max number of variants:10
DNA-24557-CG001Qv42Run239-7_S7.CG001v3.4.24	max number of variants:9
DNA-24557-CG001Qv42Run239-7_S7.CG001v3.4.27	max number of variants:10
DNA-24557-CG001Qv42Run239-7_S7.CG001v3.4.30	max number of variants:7
DNA-24557-CG001Qv42Run239-7_S7.CG001v3.4.31	max number of variants:10
DNA-24557-CG001Qv42Run239-7_S7.CG001v3.4.37	max number of variants:6
DNA-24557-CG001Qv42Run239-7_S7.CG001v3.4.54	max number of variants:10
DNA-24557-CG001Qv42Run239-7_S7.CG001v3.4.71	max number of variants:8
DNA-24557-CG001Qv42Run239-7_S7.CG001v3.4.76	max number of variants:7
DNA-24557-CG001Qv42Run239-7_S7.CG001v3.4.89	max number of variants:6
DNA-24557-CG001Qv42Run239-7_S7.CG001v3.4.90	max number of variants:6
DNA-24557-CG001Qv42Run239-7_S7.CG001v3.4.91	max number of variants:6
DNA-24557-CG001Qv42Run239-7_S7.CG001v3.4.92	max number of variants:7
DNA-24557-CG001Qv42Run239-7_S7.CG001v3.4.105	max normalized_alignments:12
DNA-24557-CG001Qv42Run239-7_S7.CG001v3.4.105	max number of variants:42
DNA-24557-CG001Qv42Run239-7_S7.CG001v3.4.105	average number of variants:3.24
DNA-24557-CG001Qv42Run239-7_S7.CG001v3.4.110	max number of variants:6
DNA-24557-CG001Qv42Run239-7_S7.CG001v3.4.111	max number of variants:6
DNA-24557-CG001Qv42Run239-7_S7.CG001v3.4.113	max number of variants:14
DNA-24557-CG001Qv42Run239-7_S7.CG001v3.4.122	max number of variants:7
DNA-24557-CG001Qv42Run239-7_S7.CG001v3.4.130	max normalized_alignments:20
DNA-24557-CG001Qv42Run239-7_S7.CG001v3.4.130	average normalized_alignments:13.791
DNA-24557-CG001Qv42Run239-7_S7.CG001v3.4.130	max number of variants:18
DNA-24557-CG001Qv42Run239-7_S7.CG001v3.4.130	average number of variants:14.37
DNA-24557-CG001Qv42Run239-7_S7.CG001v3.4.135	max number of variants:6
DNA-24557-CG001Qv42Run239-7_S7.CG001v4.0.5	max number of variants:7
DNA-24557-CG001Qv42Run239-7_S7.CG001v4.0.8	max number of variants:8
DNA-24557-CG001Qv42Run239-7_S7.CG001v4.0.11	max number of variants:10
DNA-24557-CG001Qv42Run239-7_S7.CG001v4.0.11	average number of variants:1.7
DNA-24557-CG001Qv42Run239-7_S7.CG001v4.0.30	max number of variants:11
DNA-24557-CG001Qv42Run239-7_S7.CG001v4.0.31	max number of variants:7
DNA-24557-CG001Qv42Run239-7_S7.CG001v4.0.34	max number of variants:6
DNA-24557-CG001Qv42Run239-7_S7.CG001v4.0.34	average number of variants:1.64
DNA-24557-CG001Qv42Run239-7_S7.CG001v4.0.40	max number of variants:6
DNA-24557-CG001Qv42Run239-7_S7.CG001v4.0.45	max number of variants:10
DNA-24557-CG001Qv42Run239-7_S7.CG001v4.0.48	max number of variants:10
DNA-24557-CG001Qv42Run239-7_S7.CG001v4.0.51	max number of variants:9
DNA-24557-CG001Qv42Run239-7_S7.CG001v4.0.51	average number of variants:1.56
DNA-24557-CG001Qv42Run239-7_S7.CG001v4.0.53	average number of variants:1.56
DNA-24557-CG001Qv42Run239-7_S7.CG001v4.0.55	max number of variants:12
DNA-24557-CG001Qv42Run239-7_S7.CG001v3.4.56	max number of variants:6
DNA-24557-CG001Qv42Run239-7_S7.CG001v3.4.62	max number of variants:7
DNA-24557-CG001Qv42Run239-7_S7.CG001v4.0.1	max number of variants:6
DNA-24557-CG001Qv42Run239-7_S7.CG001v3.4.64	max number of variants:6
DNA-24558-CG001Qv42Run239-8_S8.CG001v3.4.5	max number of variants:8
DNA-24558-CG001Qv42Run239-8_S8.CG001v3.4.7	max number of variants:6
DNA-24558-CG001Qv42Run239-8_S8.CG001v3.4.16	max number of variants:8
DNA-24558-CG001Qv42Run239-8_S8.CG001v3.4.18	max number of variants:9
DNA-24558-CG001Qv42Run239-8_S8.CG001v3.4.18	average number of variants:1.55
DNA-24558-CG001Qv42Run239-8_S8.CG001v3.4.22	max number of variants:6
DNA-24558-CG001Qv42Run239-8_S8.CG001v3.4.25	max number of variants:12
DNA-24558-CG001Qv42Run239-8_S8.CG001v3.4.30	max number of variants:8
DNA-24558-CG001Qv42Run239-8_S8.CG001v3.4.39	max number of variants:6
DNA-24558-CG001Qv42Run239-8_S8.CG001v3.4.42	max number of variants:8
DNA-24558-CG001Qv42Run239-8_S8.CG001v3.4.50	max number of variants:8
DNA-24558-CG001Qv42Run239-8_S8.CG001v3.4.71	max number of variants:11
DNA-24558-CG001Qv42Run239-8_S8.CG001v3.4.72	max number of variants:13
DNA-24558-CG001Qv42Run239-8_S8.CG001v3.4.75	max number of variants:7
DNA-24558-CG001Qv42Run239-8_S8.CG001v3.4.89	max number of variants:7
DNA-24558-CG001Qv42Run239-8_S8.CG001v3.4.90	max number of variants:7
DNA-24558-CG001Qv42Run239-8_S8.CG001v3.4.91	max number of variants:7
DNA-24558-CG001Qv42Run239-8_S8.CG001v3.4.97	max number of variants:12
DNA-24558-CG001Qv42Run239-8_S8.CG001v3.4.97	average number of variants:1.68
DNA-24558-CG001Qv42Run239-8_S8.CG001v3.4.103	max number of variants:6
DNA-24558-CG001Qv42Run239-8_S8.CG001v3.4.105	max number of variants:42
DNA-24558-CG001Qv42Run239-8_S8.CG001v3.4.105	average number of variants:4.06
DNA-24558-CG001Qv42Run239-8_S8.CG001v3.4.110	max number of variants:6
DNA-24558-CG001Qv42Run239-8_S8.CG001v3.4.125	average number of variants:1.54
DNA-24558-CG001Qv42Run239-8_S8.CG001v3.4.130	no normalized_alignment
DNA-24558-CG001Qv42Run239-8_S8.CG001v3.4.130	no variant
DNA-24558-CG001Qv42Run239-8_S8.CG001v4.0.5	max number of variants:11
DNA-24558-CG001Qv42Run239-8_S8.CG001v4.0.7	max number of variants:6
DNA-24558-CG001Qv42Run239-8_S8.CG001v4.0.11	average number of variants:1.82
DNA-24558-CG001Qv42Run239-8_S8.CG001v4.0.13	max number of variants:6
DNA-24558-CG001Qv42Run239-8_S8.CG001v4.0.33	max number of variants:11
DNA-24558-CG001Qv42Run239-8_S8.CG001v4.0.35	average number of variants:1.53
DNA-24558-CG001Qv42Run239-8_S8.CG001v4.0.37	max number of variants:6
DNA-24558-CG001Qv42Run239-8_S8.CG001v4.0.40	max normalized_alignments:16
DNA-24558-CG001Qv42Run239-8_S8.CG001v4.0.40	max number of variants:7
DNA-24558-CG001Qv42Run239-8_S8.CG001v4.0.42	max number of variants:7
DNA-24558-CG001Qv42Run239-8_S8.CG001v4.0.45	max number of variants:10
DNA-24558-CG001Qv42Run239-8_S8.CG001v4.0.48	max number of variants:7
DNA-24558-CG001Qv42Run239-8_S8.CG001v4.0.51	max number of variants:7
DNA-24558-CG001Qv42Run239-8_S8.CG001v4.0.51	average number of variants:1.64
DNA-24559-CG001Qv42Run239-9_S9.CG001v3.4.4	max number of variants:6
DNA-24559-CG001Qv42Run239-9_S9.CG001v3.4.5	max number of variants:7
DNA-24559-CG001Qv42Run239-9_S9.CG001v3.4.7	max number of variants:13
DNA-24559-CG001Qv42Run239-9_S9.CG001v3.4.9	max number of variants:6
DNA-24559-CG001Qv42Run239-9_S9.CG001v3.4.13	max number of variants:6
DNA-24559-CG001Qv42Run239-9_S9.CG001v3.4.16	max number of variants:8
DNA-24559-CG001Qv42Run239-9_S9.CG001v3.4.24	max number of variants:13
DNA-24559-CG001Qv42Run239-9_S9.CG001v3.4.37	max number of variants:6
DNA-24559-CG001Qv42Run239-9_S9.CG001v3.4.59	max number of variants:13
DNA-24559-CG001Qv42Run239-9_S9.CG001v3.4.89	max number of variants:8
DNA-24559-CG001Qv42Run239-9_S9.CG001v3.4.90	max number of variants:10
DNA-24559-CG001Qv42Run239-9_S9.CG001v3.4.94	max normalized_alignments:16
DNA-24559-CG001Qv42Run239-9_S9.CG001v3.4.94	max number of variants:10
DNA-24559-CG001Qv42Run239-9_S9.CG001v3.4.94	average number of variants:1.71
DNA-24559-CG001Qv42Run239-9_S9.CG001v3.4.96	max number of variants:9
DNA-24559-CG001Qv42Run239-9_S9.CG001v3.4.97	max number of variants:11
DNA-24559-CG001Qv42Run239-9_S9.CG001v3.4.103	max number of variants:9
DNA-24559-CG001Qv42Run239-9_S9.CG001v3.4.105	max number of variants:42
DNA-24559-CG001Qv42Run239-9_S9.CG001v3.4.105	average number of variants:3.34
DNA-24559-CG001Qv42Run239-9_S9.CG001v3.4.108	max number of variants:8
DNA-24559-CG001Qv42Run239-9_S9.CG001v3.4.122	max number of variants:7
DNA-24559-CG001Qv42Run239-9_S9.CG001v3.4.130	max normalized_alignments:20
DNA-24559-CG001Qv42Run239-9_S9.CG001v3.4.130	average normalized_alignments:14.783
DNA-24559-CG001Qv42Run239-9_S9.CG001v3.4.130	max number of variants:19
DNA-24559-CG001Qv42Run239-9_S9.CG001v3.4.130	average number of variants:14.4
DNA-24559-CG001Qv42Run239-9_S9.CG001v3.4.131	max number of variants:7
DNA-24559-CG001Qv42Run239-9_S9.CG001v3.4.138	max number of variants:7
DNA-24559-CG001Qv42Run239-9_S9.CG001v4.0.5	max number of variants:10
DNA-24559-CG001Qv42Run239-9_S9.CG001v4.0.8	max number of variants:10
DNA-24559-CG001Qv42Run239-9_S9.CG001v4.0.11	max number of variants:9
DNA-24559-CG001Qv42Run239-9_S9.CG001v4.0.11	average number of variants:1.9
DNA-24559-CG001Qv42Run239-9_S9.CG001v4.0.30	max number of variants:8
DNA-24559-CG001Qv42Run239-9_S9.CG001v4.0.35	max number of variants:8
DNA-24559-CG001Qv42Run239-9_S9.CG001v4.0.37	max number of variants:6
DNA-24559-CG001Qv42Run239-9_S9.CG001v4.0.38	max number of variants:8
DNA-24559-CG001Qv42Run239-9_S9.CG001v4.0.44	average number of variants:1.55
DNA-24559-CG001Qv42Run239-9_S9.CG001v4.0.45	max number of variants:7
DNA-24559-CG001Qv42Run239-9_S9.CG001v4.0.49	max number of variants:6
DNA-24559-CG001Qv42Run239-9_S9.CG001v4.0.51	max number of variants:8
DNA-24559-CG001Qv42Run239-9_S9.CG001v4.0.51	average number of variants:1.52
DNA-24559-CG001Qv42Run239-9_S9.CG001v4.0.57	average number of variants:1.53
DNA-24559-CG001Qv42Run239-9_S9.CG001v4.0.59	average number of variants:1.58
DNA-24559-CG001Qv42Run239-9_S9.CG001v4.0.60	max normalized_alignments:18
DNA-24560-CG001Qv42Run239-10_S10.CG001v3.4.3	max normalized_alignments:24
DNA-24560-CG001Qv42Run239-10_S10.CG001v3.4.3	max number of variants:19
DNA-24560-CG001Qv42Run239-10_S10.CG001v3.4.3	average number of variants:3.29
DNA-24560-CG001Qv42Run239-10_S10.CG001v3.4.5	max number of variants:11
DNA-24560-CG001Qv42Run239-10_S10.CG001v3.4.9	max normalized_alignments:20
DNA-24560-CG001Qv42Run239-10_S10.CG001v3.4.9	max number of variants:17
DNA-24560-CG001Qv42Run239-10_S10.CG001v3.4.9	average number of variants:2.53
DNA-24560-CG001Qv42Run239-10_S10.CG001v3.4.25	max number of variants:8
DNA-24560-CG001Qv42Run239-10_S10.CG001v3.4.28	max normalized_alignments:15
DNA-24560-CG001Qv42Run239-10_S10.CG001v3.4.28	max number of variants:24
DNA-24560-CG001Qv42Run239-10_S10.CG001v3.4.28	average number of variants:2.7
DNA-24560-CG001Qv42Run239-10_S10.CG001v3.4.31	max number of variants:6
DNA-24560-CG001Qv42Run239-10_S10.CG001v3.4.50	max number of variants:8
DNA-24560-CG001Qv42Run239-10_S10.CG001v3.4.74	max number of variants:8
DNA-24560-CG001Qv42Run239-10_S10.CG001v3.4.82	max number of variants:6
DNA-24560-CG001Qv42Run239-10_S10.CG001v3.4.89	max number of variants:6
DNA-24560-CG001Qv42Run239-10_S10.CG001v3.4.90	max number of variants:6
DNA-24560-CG001Qv42Run239-10_S10.CG001v3.4.91	max normalized_alignments:18
DNA-24560-CG001Qv42Run239-10_S10.CG001v3.4.91	max number of variants:22
DNA-24560-CG001Qv42Run239-10_S10.CG001v3.4.91	average number of variants:2.56
DNA-24560-CG001Qv42Run239-10_S10.CG001v3.4.92	max number of variants:6
DNA-24560-CG001Qv42Run239-10_S10.CG001v3.4.94	average number of variants:1.56
DNA-24560-CG001Qv42Run239-10_S10.CG001v3.4.96	max number of variants:8
DNA-24560-CG001Qv42Run239-10_S10.CG001v3.4.102	max number of variants:38
DNA-24560-CG001Qv42Run239-10_S10.CG001v3.4.102	average number of variants:1.9
DNA-24560-CG001Qv42Run239-10_S10.CG001v3.4.103	max number of variants:6
DNA-24560-CG001Qv42Run239-10_S10.CG001v3.4.103	average number of variants:1.54
DNA-24560-CG001Qv42Run239-10_S10.CG001v3.4.105	max normalized_alignments:30
DNA-24560-CG001Qv42Run239-10_S10.CG001v3.4.105	average normalized_alignments:1.225
DNA-24560-CG001Qv42Run239-10_S10.CG001v3.4.105	max number of variants:42
DNA-24560-CG001Qv42Run239-10_S10.CG001v3.4.105	average number of variants:11.99
DNA-24560-CG001Qv42Run239-10_S10.CG001v3.4.111	max number of variants:7
DNA-24560-CG001Qv42Run239-10_S10.CG001v3.4.125	max number of variants:7
DNA-24560-CG001Qv42Run239-10_S10.CG001v3.4.125	average number of variants:1.52
DNA-24560-CG001Qv42Run239-10_S10.CG001v3.4.130	max normalized_alignments:22
DNA-24560-CG001Qv42Run239-10_S10.CG001v3.4.130	average normalized_alignments:13.718
DNA-24560-CG001Qv42Run239-10_S10.CG001v3.4.130	max number of variants:18
DNA-24560-CG001Qv42Run239-10_S10.CG001v3.4.130	average number of variants:14.42
DNA-24560-CG001Qv42Run239-10_S10.CG001v3.4.131	max number of variants:6
DNA-24560-CG001Qv42Run239-10_S10.CG001v3.4.132	max number of variants:6
DNA-24560-CG001Qv42Run239-10_S10.CG001v3.4.138	max number of variants:7
DNA-24560-CG001Qv42Run239-10_S10.CG001v4.0.7	max number of variants:8
DNA-24560-CG001Qv42Run239-10_S10.CG001v4.0.8	max number of variants:6
DNA-24560-CG001Qv42Run239-10_S10.CG001v4.0.11	max number of variants:9
DNA-24560-CG001Qv42Run239-10_S10.CG001v4.0.11	average number of variants:1.92
DNA-24560-CG001Qv42Run239-10_S10.CG001v4.0.29	max normalized_alignments:12
DNA-24560-CG001Qv42Run239-10_S10.CG001v4.0.29	max number of variants:11
DNA-24560-CG001Qv42Run239-10_S10.CG001v4.0.29	average number of variants:1.62
DNA-24560-CG001Qv42Run239-10_S10.CG001v4.0.35	average number of variants:1.57
DNA-24560-CG001Qv42Run239-10_S10.CG001v4.0.36	max number of variants:6
DNA-24560-CG001Qv42Run239-10_S10.CG001v4.0.37	max number of variants:10
DNA-24560-CG001Qv42Run239-10_S10.CG001v4.0.40	max number of variants:8
DNA-24560-CG001Qv42Run239-10_S10.CG001v4.0.44	average number of variants:1.62
DNA-24560-CG001Qv42Run239-10_S10.CG001v4.0.45	max number of variants:7
DNA-24560-CG001Qv42Run239-10_S10.CG001v4.0.51	average number of variants:1.57
DNA-24560-CG001Qv42Run239-10_S10.CG001v4.0.53	average number of variants:1.52
DNA-24560-CG001Qv42Run239-10_S10.CG001v4.0.57	max number of variants:7
DNA-24560-CG001Qv42Run239-10_S10.CG001v4.0.57	average number of variants:1.62
DNA-24560-CG001Qv42Run239-10_S10.CG001v4.0.58	max number of variants:6
DNA-24560-CG001Qv42Run239-10_S10.CG001v4.0.58	average number of variants:1.55
DNA-24560-CG001Qv42Run239-10_S10.CG001v4.0.60	max normalized_alignments:27
DNA-24560-CG001Qv42Run239-10_S10.CG001v4.0.60	max number of variants:8
DNA-24560-CG001Qv42Run239-10_S10.CG001v4.0.60	average number of variants:1.57
DNA-24560-CG001Qv42Run239-10_S10.CG001v3.4.56	max number of variants:7
DNA-24560-CG001Qv42Run239-10_S10.CG001v3.4.56	average number of variants:1.55
DNA-24560-CG001Qv42Run239-10_S10.CG001v3.4.62	max number of variants:8
DNA-24560-CG001Qv42Run239-10_S10.CG001v3.4.64	max number of variants:8
DNA-24561-CG001Qv42Run239-11_S11.CG001v3.4.5	max number of variants:6
DNA-24561-CG001Qv42Run239-11_S11.CG001v3.4.13	max number of variants:9
DNA-24561-CG001Qv42Run239-11_S11.CG001v3.4.15	max number of variants:7
DNA-24561-CG001Qv42Run239-11_S11.CG001v3.4.22	max number of variants:7
DNA-24561-CG001Qv42Run239-11_S11.CG001v3.4.22	average number of variants:1.56
DNA-24561-CG001Qv42Run239-11_S11.CG001v3.4.24	max number of variants:6
DNA-24561-CG001Qv42Run239-11_S11.CG001v3.4.28	max number of variants:7
DNA-24561-CG001Qv42Run239-11_S11.CG001v3.4.30	max number of variants:8
DNA-24561-CG001Qv42Run239-11_S11.CG001v3.4.49	max normalized_alignments:75
DNA-24561-CG001Qv42Run239-11_S11.CG001v3.4.49	average normalized_alignments:1.255
DNA-24561-CG001Qv42Run239-11_S11.CG001v3.4.49	max number of variants:7
DNA-24561-CG001Qv42Run239-11_S11.CG001v3.4.49	average number of variants:2.25
DNA-24561-CG001Qv42Run239-11_S11.CG001v3.4.89	max number of variants:7
DNA-24561-CG001Qv42Run239-11_S11.CG001v3.4.90	max number of variants:8
DNA-24561-CG001Qv42Run239-11_S11.CG001v3.4.91	max number of variants:7
DNA-24561-CG001Qv42Run239-11_S11.CG001v3.4.92	max number of variants:9
DNA-24561-CG001Qv42Run239-11_S11.CG001v3.4.102	max number of variants:7
DNA-24561-CG001Qv42Run239-11_S11.CG001v3.4.105	max normalized_alignments:26
DNA-24561-CG001Qv42Run239-11_S11.CG001v3.4.105	max number of variants:45
DNA-24561-CG001Qv42Run239-11_S11.CG001v3.4.105	average number of variants:6.15
