DNA-17309-CG001Qv51Next026-10_S10.CG001v3.4.4	ratio of unmerged reads:0.46
DNA-17309-CG001Qv51Next026-10_S10.CG001v3.4.4	average quality of merged reads bases:27.92
DNA-17309-CG001Qv51Next026-10_S10.CG001v3.4.4	nb/ratio of ambiguous positions:216069 0.07465
DNA-17309-CG001Qv51Next026-10_S10.CG001v3.4.103	ratio of unmerged reads:0.15
DNA-17309-CG001Qv51Next026-10_S10.CG001v3.4.103	nb/ratio of ambiguous positions:190604 0.05078
DNA-17309-CG001Qv51Next026-10_S10.CG001v4.0.23	nb/ratio of ambiguous positions:51585 0.01523
DNA-17309-CG001Qv51Next026-10_S10.CG001v4.0.53	ratio of unmerged reads:0.07
DNA-17309-CG001Qv51Next026-10_S10.CG001v4.0.53	nb/ratio of ambiguous positions:27218 0.01017
DNA-17309-CG001Qv51Next026-10_S10.CG001v5.0.91	no read
DNA-17309-CG001Qv51Next026-10_S10.CG001v5.0.105	nb/ratio of ambiguous positions:22678 0.01052
DNA-17309-CG001Qv51Next026-17_S17.CG001v3.4.91	ratio of unmerged reads:0.1
DNA-17309-CG001Qv51Next026-17_S17.CG001v3.4.91	nb/ratio of ambiguous positions:80773 0.02595
DNA-17309-CG001Qv51Next026-17_S17.CG001v5.0.39	nb/ratio of ambiguous positions:53265 0.014
DNA-17309-CG001Qv51Next026-17_S17.CG001v3.4.24	nb/ratio of ambiguous positions:99855 0.01653
DNA-17309-CG001Qv51Next026-17_S17.CG001v3.4.82	nb/ratio of ambiguous positions:64418 0.03998
DNA-17309-CG001Qv51Next026-17_S17.CG001v5.0.21	ratio of unmerged reads:0.06
DNA-17309-CG001Qv51Next026-17_S17.CG001v5.0.21	nb/ratio of ambiguous positions:92854 0.02004
DNA-17309-CG001Qv51Next026-17_S17.CG001v3.4.89	ratio of unmerged reads:0.07
DNA-17309-CG001Qv51Next026-17_S17.CG001v3.4.89	average quality of merged reads bases:29.96
DNA-17309-CG001Qv51Next026-17_S17.CG001v3.4.89	nb/ratio of ambiguous positions:143689 0.02677
DNA-17309-CG001Qv51Next026-17_S17.CG001v3.4.102	ratio of unmerged reads:0.12
DNA-17309-CG001Qv51Next026-17_S17.CG001v3.4.102	average quality of merged reads bases:29.67
DNA-17309-CG001Qv51Next026-17_S17.CG001v3.4.102	nb/ratio of ambiguous positions:90886 0.02782
DNA-17309-CG001Qv51Next026-17_S17.CG001v3.4.43	nb/ratio of ambiguous positions:54831 0.01345
DNA-17309-CG001Qv51Next026-17_S17.CG001v4.0.27	nb/ratio of ambiguous positions:35901 0.01276
DNA-17309-CG001Qv51Next026-17_S17.CG001v3.4.96	ratio of unmerged reads:0.13
DNA-17309-CG001Qv51Next026-17_S17.CG001v3.4.96	average quality of merged reads bases:28.5
DNA-17309-CG001Qv51Next026-17_S17.CG001v3.4.96	nb/ratio of ambiguous positions:525847 0.04777
DNA-17309-CG001Qv51Next026-17_S17.CG001v3.4.4	ratio of unmerged reads:0.46
DNA-17309-CG001Qv51Next026-17_S17.CG001v3.4.4	average quality of merged reads bases:27.92
DNA-17309-CG001Qv51Next026-17_S17.CG001v3.4.4	nb/ratio of ambiguous positions:260645 0.07555
DNA-17309-CG001Qv51Next026-17_S17.CG001v3.4.103	ratio of unmerged reads:0.15
DNA-17309-CG001Qv51Next026-17_S17.CG001v3.4.103	nb/ratio of ambiguous positions:187615 0.0513
DNA-17309-CG001Qv51Next026-17_S17.CG001v4.0.23	nb/ratio of ambiguous positions:50196 0.01427
DNA-17309-CG001Qv51Next026-17_S17.CG001v5.0.91	no read
DNA-17309-CG001Qv51Next026-24_S24.CG001v3.4.91	ratio of unmerged reads:0.12
DNA-17309-CG001Qv51Next026-24_S24.CG001v3.4.91	nb/ratio of ambiguous positions:67768 0.02469
DNA-17309-CG001Qv51Next026-24_S24.CG001v5.0.39	nb/ratio of ambiguous positions:46879 0.01355
DNA-17309-CG001Qv51Next026-24_S24.CG001v3.4.24	nb/ratio of ambiguous positions:83791 0.01534
DNA-17309-CG001Qv51Next026-24_S24.CG001v3.4.82	nb/ratio of ambiguous positions:58526 0.0391
DNA-17309-CG001Qv51Next026-24_S24.CG001v5.0.21	ratio of unmerged reads:0.06
DNA-17309-CG001Qv51Next026-24_S24.CG001v5.0.21	nb/ratio of ambiguous positions:91887 0.0204
DNA-17309-CG001Qv51Next026-24_S24.CG001v3.4.89	ratio of unmerged reads:0.08
DNA-17309-CG001Qv51Next026-24_S24.CG001v3.4.89	average quality of merged reads bases:29.86
DNA-17309-CG001Qv51Next026-24_S24.CG001v3.4.89	nb/ratio of ambiguous positions:140217 0.02768
DNA-17309-CG001Qv51Next026-24_S24.CG001v3.4.102	ratio of unmerged reads:0.12
DNA-17309-CG001Qv51Next026-24_S24.CG001v3.4.102	average quality of merged reads bases:29.8
DNA-17309-CG001Qv51Next026-24_S24.CG001v3.4.102	nb/ratio of ambiguous positions:84406 0.02725
DNA-17309-CG001Qv51Next026-24_S24.CG001v3.4.43	nb/ratio of ambiguous positions:50058 0.01282
DNA-17309-CG001Qv51Next026-24_S24.CG001v4.0.27	nb/ratio of ambiguous positions:33873 0.01279
DNA-17309-CG001Qv51Next026-24_S24.CG001v3.4.96	ratio of unmerged reads:0.15
DNA-17309-CG001Qv51Next026-24_S24.CG001v3.4.96	average quality of merged reads bases:28.51
DNA-17309-CG001Qv51Next026-24_S24.CG001v3.4.96	nb/ratio of ambiguous positions:476171 0.04726
DNA-17309-CG001Qv51Next026-24_S24.CG001v3.4.4	ratio of unmerged reads:0.45
DNA-17309-CG001Qv51Next026-24_S24.CG001v3.4.4	average quality of merged reads bases:27.94
DNA-17309-CG001Qv51Next026-24_S24.CG001v3.4.4	nb/ratio of ambiguous positions:224263 0.07509
DNA-17309-CG001Qv51Next026-24_S24.CG001v3.4.103	ratio of unmerged reads:0.15
DNA-17309-CG001Qv51Next026-24_S24.CG001v3.4.103	nb/ratio of ambiguous positions:181032 0.05206
DNA-17309-CG001Qv51Next026-24_S24.CG001v4.0.23	nb/ratio of ambiguous positions:54087 0.01463
DNA-17309-CG001Qv51Next026-24_S24.CG001v4.0.53	ratio of unmerged reads:0.06
DNA-17309-CG001Qv51Next026-24_S24.CG001v4.0.53	nb/ratio of ambiguous positions:31866 0.01008
DNA-17309-CG001Qv51Next026-24_S24.CG001v5.0.91	no read
DNA-17661-CG001Qv51Next026-16_S16.CG001v3.4.91	ratio of unmerged reads:0.12
DNA-17661-CG001Qv51Next026-16_S16.CG001v3.4.91	nb/ratio of ambiguous positions:93460 0.02528
DNA-17661-CG001Qv51Next026-16_S16.CG001v5.0.39	nb/ratio of ambiguous positions:60703 0.01394
DNA-17661-CG001Qv51Next026-16_S16.CG001v3.4.24	ratio of unmerged reads:0.06
DNA-17661-CG001Qv51Next026-16_S16.CG001v3.4.24	nb/ratio of ambiguous positions:119523 0.01642
DNA-17661-CG001Qv51Next026-16_S16.CG001v3.4.82	nb/ratio of ambiguous positions:51350 0.04021
DNA-17661-CG001Qv51Next026-16_S16.CG001v5.0.21	ratio of unmerged reads:0.07
DNA-17661-CG001Qv51Next026-16_S16.CG001v5.0.21	nb/ratio of ambiguous positions:117669 0.02127
DNA-17661-CG001Qv51Next026-16_S16.CG001v3.4.89	ratio of unmerged reads:0.09
DNA-17661-CG001Qv51Next026-16_S16.CG001v3.4.89	average quality of merged reads bases:29.8
DNA-17661-CG001Qv51Next026-16_S16.CG001v3.4.89	nb/ratio of ambiguous positions:240753 0.02711
DNA-17661-CG001Qv51Next026-16_S16.CG001v3.4.102	ratio of unmerged reads:0.13
DNA-17661-CG001Qv51Next026-16_S16.CG001v3.4.102	average quality of merged reads bases:29.65
DNA-17661-CG001Qv51Next026-16_S16.CG001v3.4.102	nb/ratio of ambiguous positions:105379 0.029
DNA-17661-CG001Qv51Next026-16_S16.CG001v3.4.43	nb/ratio of ambiguous positions:70830 0.01386
DNA-17661-CG001Qv51Next026-16_S16.CG001v4.0.27	nb/ratio of ambiguous positions:41944 0.01305
DNA-17661-CG001Qv51Next026-16_S16.CG001v3.4.96	ratio of unmerged reads:0.16
DNA-17661-CG001Qv51Next026-16_S16.CG001v3.4.96	average quality of merged reads bases:28.5
DNA-17661-CG001Qv51Next026-16_S16.CG001v3.4.96	nb/ratio of ambiguous positions:635880 0.04731
DNA-17661-CG001Qv51Next026-16_S16.CG001v3.4.4	ratio of unmerged reads:0.46
DNA-17661-CG001Qv51Next026-16_S16.CG001v3.4.4	average quality of merged reads bases:27.89
DNA-17661-CG001Qv51Next026-16_S16.CG001v3.4.4	nb/ratio of ambiguous positions:305736 0.07459
DNA-17661-CG001Qv51Next026-16_S16.CG001v3.4.103	ratio of unmerged reads:0.11
DNA-17661-CG001Qv51Next026-16_S16.CG001v3.4.103	nb/ratio of ambiguous positions:145991 0.03062
DNA-17661-CG001Qv51Next026-16_S16.CG001v4.0.23	nb/ratio of ambiguous positions:79990 0.01558
DNA-17661-CG001Qv51Next026-16_S16.CG001v4.0.53	ratio of unmerged reads:0.06
DNA-17661-CG001Qv51Next026-16_S16.CG001v5.0.91	no read
DNA-17661-CG001Qv51Next026-23_S23.CG001v3.4.91	ratio of unmerged reads:0.11
DNA-17661-CG001Qv51Next026-23_S23.CG001v3.4.91	nb/ratio of ambiguous positions:82907 0.02837
DNA-17661-CG001Qv51Next026-23_S23.CG001v5.0.39	nb/ratio of ambiguous positions:40493 0.01264
DNA-17661-CG001Qv51Next026-23_S23.CG001v3.4.24	ratio of unmerged reads:0.06
DNA-17661-CG001Qv51Next026-23_S23.CG001v3.4.24	nb/ratio of ambiguous positions:87635 0.01709
DNA-17661-CG001Qv51Next026-23_S23.CG001v3.4.82	nb/ratio of ambiguous positions:33338 0.03898
DNA-17661-CG001Qv51Next026-23_S23.CG001v5.0.21	ratio of unmerged reads:0.06
DNA-17661-CG001Qv51Next026-23_S23.CG001v5.0.21	nb/ratio of ambiguous positions:73150 0.01939
DNA-17661-CG001Qv51Next026-23_S23.CG001v3.4.89	ratio of unmerged reads:0.07
DNA-17661-CG001Qv51Next026-23_S23.CG001v3.4.89	average quality of merged reads bases:29.85
DNA-17661-CG001Qv51Next026-23_S23.CG001v3.4.89	nb/ratio of ambiguous positions:169424 0.02727
DNA-17661-CG001Qv51Next026-23_S23.CG001v3.4.102	ratio of unmerged reads:0.11
DNA-17661-CG001Qv51Next026-23_S23.CG001v3.4.102	average quality of merged reads bases:29.78
DNA-17661-CG001Qv51Next026-23_S23.CG001v3.4.102	nb/ratio of ambiguous positions:74966 0.02651
DNA-17661-CG001Qv51Next026-23_S23.CG001v3.4.43	nb/ratio of ambiguous positions:52794 0.01433
DNA-17661-CG001Qv51Next026-23_S23.CG001v4.0.27	nb/ratio of ambiguous positions:30071 0.01236
DNA-17661-CG001Qv51Next026-23_S23.CG001v3.4.96	ratio of unmerged reads:0.13
DNA-17661-CG001Qv51Next026-23_S23.CG001v3.4.96	average quality of merged reads bases:28.34
DNA-17661-CG001Qv51Next026-23_S23.CG001v3.4.96	nb/ratio of ambiguous positions:478608 0.04963
DNA-17661-CG001Qv51Next026-23_S23.CG001v3.4.4	ratio of unmerged reads:0.41
DNA-17661-CG001Qv51Next026-23_S23.CG001v3.4.4	average quality of merged reads bases:28.0
DNA-17661-CG001Qv51Next026-23_S23.CG001v3.4.4	nb/ratio of ambiguous positions:241076 0.0727
DNA-17661-CG001Qv51Next026-23_S23.CG001v3.4.103	ratio of unmerged reads:0.13
DNA-17661-CG001Qv51Next026-23_S23.CG001v3.4.103	nb/ratio of ambiguous positions:141210 0.04537
DNA-17661-CG001Qv51Next026-23_S23.CG001v4.0.23	nb/ratio of ambiguous positions:53301 0.01371
DNA-17661-CG001Qv51Next026-23_S23.CG001v4.0.53	ratio of unmerged reads:0.06
DNA-17661-CG001Qv51Next026-23_S23.CG001v4.0.53	nb/ratio of ambiguous positions:36295 0.01045
DNA-17661-CG001Qv51Next026-23_S23.CG001v5.0.91	no read
DNA-17661-CG001Qv51Next026-9_S9.CG001v3.4.91	ratio of unmerged reads:0.12
DNA-17661-CG001Qv51Next026-9_S9.CG001v3.4.91	nb/ratio of ambiguous positions:79273 0.02516
DNA-17661-CG001Qv51Next026-9_S9.CG001v5.0.39	nb/ratio of ambiguous positions:46230 0.01368
DNA-17661-CG001Qv51Next026-9_S9.CG001v3.4.24	nb/ratio of ambiguous positions:86634 0.01578
DNA-17661-CG001Qv51Next026-9_S9.CG001v3.4.82	nb/ratio of ambiguous positions:34620 0.03797
DNA-17661-CG001Qv51Next026-9_S9.CG001v5.0.21	ratio of unmerged reads:0.07
DNA-17661-CG001Qv51Next026-9_S9.CG001v5.0.21	nb/ratio of ambiguous positions:79136 0.0201
DNA-17661-CG001Qv51Next026-9_S9.CG001v3.4.89	ratio of unmerged reads:0.08
DNA-17661-CG001Qv51Next026-9_S9.CG001v3.4.89	average quality of merged reads bases:29.9
DNA-17661-CG001Qv51Next026-9_S9.CG001v3.4.89	nb/ratio of ambiguous positions:186945 0.02655
DNA-17661-CG001Qv51Next026-9_S9.CG001v3.4.102	ratio of unmerged reads:0.12
DNA-17661-CG001Qv51Next026-9_S9.CG001v3.4.102	average quality of merged reads bases:29.83
DNA-17661-CG001Qv51Next026-9_S9.CG001v3.4.102	nb/ratio of ambiguous positions:77347 0.02682
DNA-17661-CG001Qv51Next026-9_S9.CG001v3.4.43	nb/ratio of ambiguous positions:52214 0.01317
DNA-17661-CG001Qv51Next026-9_S9.CG001v4.0.27	nb/ratio of ambiguous positions:29014 0.01258
DNA-17661-CG001Qv51Next026-9_S9.CG001v3.4.96	ratio of unmerged reads:0.15
DNA-17661-CG001Qv51Next026-9_S9.CG001v3.4.96	average quality of merged reads bases:28.45
DNA-17661-CG001Qv51Next026-9_S9.CG001v3.4.96	nb/ratio of ambiguous positions:505462 0.04798
DNA-17661-CG001Qv51Next026-9_S9.CG001v3.4.4	ratio of unmerged reads:0.45
DNA-17661-CG001Qv51Next026-9_S9.CG001v3.4.4	average quality of merged reads bases:27.97
DNA-17661-CG001Qv51Next026-9_S9.CG001v3.4.4	nb/ratio of ambiguous positions:272185 0.07423
DNA-17661-CG001Qv51Next026-9_S9.CG001v3.4.103	ratio of unmerged reads:0.15
DNA-17661-CG001Qv51Next026-9_S9.CG001v3.4.103	nb/ratio of ambiguous positions:189125 0.05177
DNA-17661-CG001Qv51Next026-9_S9.CG001v4.0.23	nb/ratio of ambiguous positions:60093 0.01437
DNA-17661-CG001Qv51Next026-9_S9.CG001v4.0.53	ratio of unmerged reads:0.06
DNA-17661-CG001Qv51Next026-9_S9.CG001v5.0.91	no read
DNA-26011-CG001Qv51Next026-11_S11.CG001v3.4.91	ratio of unmerged reads:0.12
DNA-26011-CG001Qv51Next026-11_S11.CG001v3.4.91	nb/ratio of ambiguous positions:65036 0.02639
DNA-26011-CG001Qv51Next026-11_S11.CG001v5.0.39	nb/ratio of ambiguous positions:54450 0.01323
DNA-26011-CG001Qv51Next026-11_S11.CG001v3.4.24	ratio of unmerged reads:0.06
DNA-26011-CG001Qv51Next026-11_S11.CG001v3.4.24	nb/ratio of ambiguous positions:93595 0.01648
DNA-26011-CG001Qv51Next026-11_S11.CG001v3.4.82	nb/ratio of ambiguous positions:62277 0.03862
DNA-26011-CG001Qv51Next026-11_S11.CG001v5.0.21	ratio of unmerged reads:0.06
DNA-26011-CG001Qv51Next026-11_S11.CG001v5.0.21	nb/ratio of ambiguous positions:81177 0.01996
DNA-26011-CG001Qv51Next026-11_S11.CG001v3.4.89	ratio of unmerged reads:0.08
DNA-26011-CG001Qv51Next026-11_S11.CG001v3.4.89	average quality of merged reads bases:29.82
DNA-26011-CG001Qv51Next026-11_S11.CG001v3.4.89	nb/ratio of ambiguous positions:153389 0.02764
DNA-26011-CG001Qv51Next026-11_S11.CG001v3.4.102	ratio of unmerged reads:0.11
DNA-26011-CG001Qv51Next026-11_S11.CG001v3.4.102	average quality of merged reads bases:29.8
DNA-26011-CG001Qv51Next026-11_S11.CG001v3.4.102	nb/ratio of ambiguous positions:81364 0.02692
DNA-26011-CG001Qv51Next026-11_S11.CG001v3.4.43	nb/ratio of ambiguous positions:53600 0.01426
DNA-26011-CG001Qv51Next026-11_S11.CG001v4.0.27	nb/ratio of ambiguous positions:34194 0.0126
DNA-26011-CG001Qv51Next026-11_S11.CG001v3.4.96	ratio of unmerged reads:0.15
DNA-26011-CG001Qv51Next026-11_S11.CG001v3.4.96	average quality of merged reads bases:28.42
DNA-26011-CG001Qv51Next026-11_S11.CG001v3.4.96	nb/ratio of ambiguous positions:515366 0.04854
DNA-26011-CG001Qv51Next026-11_S11.CG001v3.4.4	ratio of unmerged reads:0.44
DNA-26011-CG001Qv51Next026-11_S11.CG001v3.4.4	average quality of merged reads bases:27.99
DNA-26011-CG001Qv51Next026-11_S11.CG001v3.4.4	nb/ratio of ambiguous positions:232283 0.07333
DNA-26011-CG001Qv51Next026-11_S11.CG001v3.4.103	ratio of unmerged reads:0.15
DNA-26011-CG001Qv51Next026-11_S11.CG001v3.4.103	nb/ratio of ambiguous positions:167444 0.05142
DNA-26011-CG001Qv51Next026-11_S11.CG001v4.0.23	nb/ratio of ambiguous positions:57784 0.01399
DNA-26011-CG001Qv51Next026-11_S11.CG001v4.0.53	ratio of unmerged reads:0.07
DNA-26011-CG001Qv51Next026-11_S11.CG001v4.0.53	nb/ratio of ambiguous positions:36532 0.01034
DNA-26011-CG001Qv51Next026-11_S11.CG001v5.0.91	no read
DNA-26011-CG001Qv51Next026-18_S18.CG001v3.4.91	ratio of unmerged reads:0.12
DNA-26011-CG001Qv51Next026-18_S18.CG001v3.4.91	nb/ratio of ambiguous positions:64697 0.02646
DNA-26011-CG001Qv51Next026-18_S18.CG001v5.0.39	nb/ratio of ambiguous positions:56651 0.0146
DNA-26011-CG001Qv51Next026-18_S18.CG001v3.4.24	ratio of unmerged reads:0.06
DNA-26011-CG001Qv51Next026-18_S18.CG001v3.4.24	nb/ratio of ambiguous positions:88692 0.01637
DNA-26011-CG001Qv51Next026-18_S18.CG001v3.4.82	nb/ratio of ambiguous positions:58108 0.04066
DNA-26011-CG001Qv51Next026-18_S18.CG001v5.0.21	ratio of unmerged reads:0.07
DNA-26011-CG001Qv51Next026-18_S18.CG001v5.0.21	nb/ratio of ambiguous positions:84302 0.02224
DNA-26011-CG001Qv51Next026-18_S18.CG001v3.4.89	ratio of unmerged reads:0.07
DNA-26011-CG001Qv51Next026-18_S18.CG001v3.4.89	average quality of merged reads bases:29.85
DNA-26011-CG001Qv51Next026-18_S18.CG001v3.4.89	nb/ratio of ambiguous positions:141898 0.0275
DNA-26011-CG001Qv51Next026-18_S18.CG001v3.4.102	ratio of unmerged reads:0.13
DNA-26011-CG001Qv51Next026-18_S18.CG001v3.4.102	average quality of merged reads bases:29.64
DNA-26011-CG001Qv51Next026-18_S18.CG001v3.4.102	nb/ratio of ambiguous positions:81665 0.02946
DNA-26011-CG001Qv51Next026-18_S18.CG001v3.4.43	nb/ratio of ambiguous positions:47837 0.01365
DNA-26011-CG001Qv51Next026-18_S18.CG001v4.0.27	nb/ratio of ambiguous positions:35171 0.01333
DNA-26011-CG001Qv51Next026-18_S18.CG001v3.4.96	ratio of unmerged reads:0.15
DNA-26011-CG001Qv51Next026-18_S18.CG001v3.4.96	average quality of merged reads bases:28.47
DNA-26011-CG001Qv51Next026-18_S18.CG001v3.4.96	nb/ratio of ambiguous positions:441497 0.04809
DNA-26011-CG001Qv51Next026-18_S18.CG001v3.4.4	ratio of unmerged reads:0.48
DNA-26011-CG001Qv51Next026-18_S18.CG001v3.4.4	average quality of merged reads bases:27.95
DNA-26011-CG001Qv51Next026-18_S18.CG001v3.4.4	nb/ratio of ambiguous positions:208767 0.07607
DNA-26011-CG001Qv51Next026-18_S18.CG001v3.4.103	ratio of unmerged reads:0.14
DNA-26011-CG001Qv51Next026-18_S18.CG001v3.4.103	nb/ratio of ambiguous positions:152759 0.05077
DNA-26011-CG001Qv51Next026-18_S18.CG001v4.0.23	nb/ratio of ambiguous positions:59373 0.01599
DNA-26011-CG001Qv51Next026-18_S18.CG001v4.0.53	ratio of unmerged reads:0.06
DNA-26011-CG001Qv51Next026-18_S18.CG001v4.0.53	nb/ratio of ambiguous positions:33037 0.0102
DNA-26011-CG001Qv51Next026-18_S18.CG001v5.0.91	no read
DNA-26011-CG001Qv51Next026-18_S18.CG001v5.0.105	nb/ratio of ambiguous positions:24757 0.01061
DNA-26011-CG001Qv51Next026-4_S4.CG001v3.4.91	ratio of unmerged reads:0.12
DNA-26011-CG001Qv51Next026-4_S4.CG001v3.4.91	nb/ratio of ambiguous positions:58398 0.02649
DNA-26011-CG001Qv51Next026-4_S4.CG001v5.0.39	nb/ratio of ambiguous positions:55421 0.0139
DNA-26011-CG001Qv51Next026-4_S4.CG001v3.4.24	ratio of unmerged reads:0.06
DNA-26011-CG001Qv51Next026-4_S4.CG001v3.4.24	nb/ratio of ambiguous positions:81700 0.01631
DNA-26011-CG001Qv51Next026-4_S4.CG001v3.4.82	nb/ratio of ambiguous positions:59176 0.03992
DNA-26011-CG001Qv51Next026-4_S4.CG001v5.0.21	ratio of unmerged reads:0.07
DNA-26011-CG001Qv51Next026-4_S4.CG001v5.0.21	nb/ratio of ambiguous positions:75231 0.02056
DNA-26011-CG001Qv51Next026-4_S4.CG001v3.4.89	ratio of unmerged reads:0.08
DNA-26011-CG001Qv51Next026-4_S4.CG001v3.4.89	average quality of merged reads bases:29.88
DNA-26011-CG001Qv51Next026-4_S4.CG001v3.4.89	nb/ratio of ambiguous positions:131794 0.02686
DNA-26011-CG001Qv51Next026-4_S4.CG001v3.4.102	ratio of unmerged reads:0.12
DNA-26011-CG001Qv51Next026-4_S4.CG001v3.4.102	average quality of merged reads bases:29.66
DNA-26011-CG001Qv51Next026-4_S4.CG001v3.4.102	nb/ratio of ambiguous positions:67885 0.0282
DNA-26011-CG001Qv51Next026-4_S4.CG001v3.4.43	nb/ratio of ambiguous positions:47935 0.01401
DNA-26011-CG001Qv51Next026-4_S4.CG001v4.0.27	nb/ratio of ambiguous positions:28945 0.013
DNA-26011-CG001Qv51Next026-4_S4.CG001v3.4.96	ratio of unmerged reads:0.15
DNA-26011-CG001Qv51Next026-4_S4.CG001v3.4.96	average quality of merged reads bases:28.46
DNA-26011-CG001Qv51Next026-4_S4.CG001v3.4.96	nb/ratio of ambiguous positions:493975 0.04891
DNA-26011-CG001Qv51Next026-4_S4.CG001v3.4.4	ratio of unmerged reads:0.47
DNA-26011-CG001Qv51Next026-4_S4.CG001v3.4.4	average quality of merged reads bases:27.94
DNA-26011-CG001Qv51Next026-4_S4.CG001v3.4.4	nb/ratio of ambiguous positions:207809 0.07537
DNA-26011-CG001Qv51Next026-4_S4.CG001v3.4.103	ratio of unmerged reads:0.15
DNA-26011-CG001Qv51Next026-4_S4.CG001v3.4.103	nb/ratio of ambiguous positions:155388 0.05288
DNA-26011-CG001Qv51Next026-4_S4.CG001v4.0.23	nb/ratio of ambiguous positions:49537 0.01472
DNA-26011-CG001Qv51Next026-4_S4.CG001v4.0.53	ratio of unmerged reads:0.07
DNA-26011-CG001Qv51Next026-4_S4.CG001v4.0.53	nb/ratio of ambiguous positions:31617 0.0103
DNA-26011-CG001Qv51Next026-4_S4.CG001v5.0.91	no read
DNA-26011-CG001Qv51Next026-4_S4.CG001v5.0.105	nb/ratio of ambiguous positions:21676 0.01013
DNA-26013-CG001Qv51Next026-13_S13.CG001v3.4.91	ratio of unmerged reads:0.12
DNA-26013-CG001Qv51Next026-13_S13.CG001v3.4.91	nb/ratio of ambiguous positions:73584 0.02649
DNA-26013-CG001Qv51Next026-13_S13.CG001v5.0.39	nb/ratio of ambiguous positions:53261 0.01432
DNA-26013-CG001Qv51Next026-13_S13.CG001v3.4.24	ratio of unmerged reads:0.06
DNA-26013-CG001Qv51Next026-13_S13.CG001v3.4.24	nb/ratio of ambiguous positions:92954 0.01621
DNA-26013-CG001Qv51Next026-13_S13.CG001v3.4.82	nb/ratio of ambiguous positions:58042 0.04057
DNA-26013-CG001Qv51Next026-13_S13.CG001v5.0.21	ratio of unmerged reads:0.07
DNA-26013-CG001Qv51Next026-13_S13.CG001v5.0.21	nb/ratio of ambiguous positions:103774 0.02173
DNA-26013-CG001Qv51Next026-13_S13.CG001v3.4.89	ratio of unmerged reads:0.08
DNA-26013-CG001Qv51Next026-13_S13.CG001v3.4.89	average quality of merged reads bases:29.84
DNA-26013-CG001Qv51Next026-13_S13.CG001v3.4.89	nb/ratio of ambiguous positions:163376 0.02726
DNA-26013-CG001Qv51Next026-13_S13.CG001v3.4.102	ratio of unmerged reads:0.13
DNA-26013-CG001Qv51Next026-13_S13.CG001v3.4.102	average quality of merged reads bases:29.59
DNA-26013-CG001Qv51Next026-13_S13.CG001v3.4.102	nb/ratio of ambiguous positions:88606 0.02909
DNA-26013-CG001Qv51Next026-13_S13.CG001v3.4.43	nb/ratio of ambiguous positions:62006 0.01388
DNA-26013-CG001Qv51Next026-13_S13.CG001v4.0.27	nb/ratio of ambiguous positions:35988 0.01328
DNA-26013-CG001Qv51Next026-13_S13.CG001v3.4.96	ratio of unmerged reads:0.15
DNA-26013-CG001Qv51Next026-13_S13.CG001v3.4.96	average quality of merged reads bases:28.42
DNA-26013-CG001Qv51Next026-13_S13.CG001v3.4.96	nb/ratio of ambiguous positions:584661 0.04933
DNA-26013-CG001Qv51Next026-13_S13.CG001v3.4.4	ratio of unmerged reads:0.48
DNA-26013-CG001Qv51Next026-13_S13.CG001v3.4.4	average quality of merged reads bases:27.91
DNA-26013-CG001Qv51Next026-13_S13.CG001v3.4.4	nb/ratio of ambiguous positions:242215 0.07648
DNA-26013-CG001Qv51Next026-13_S13.CG001v3.4.103	ratio of unmerged reads:0.15
