DNA-25315-CG001Qv42Run250-6_S6.CG001v3.4.94	average number of variants:1.68
DNA-25315-CG001Qv42Run250-6_S6.CG001v3.4.102	max number of variants:6
DNA-25315-CG001Qv42Run250-6_S6.CG001v3.4.103	average number of variants:1.57
DNA-25315-CG001Qv42Run250-6_S6.CG001v3.4.105	max normalized_alignments:24
DNA-25315-CG001Qv42Run250-6_S6.CG001v3.4.105	average normalized_alignments:1.164
DNA-25315-CG001Qv42Run250-6_S6.CG001v3.4.105	max number of variants:43
DNA-25315-CG001Qv42Run250-6_S6.CG001v3.4.105	average number of variants:10.05
DNA-25315-CG001Qv42Run250-6_S6.CG001v3.4.113	max number of variants:6
DNA-25315-CG001Qv42Run250-6_S6.CG001v3.4.118	average number of variants:1.51
DNA-25315-CG001Qv42Run250-6_S6.CG001v3.4.125	average number of variants:1.74
DNA-25315-CG001Qv42Run250-6_S6.CG001v3.4.130	no normalized_alignment
DNA-25315-CG001Qv42Run250-6_S6.CG001v3.4.130	no variant
DNA-25315-CG001Qv42Run250-6_S6.CG001v4.0.11	average number of variants:1.85
DNA-25315-CG001Qv42Run250-6_S6.CG001v4.0.21	average number of variants:1.61
DNA-25315-CG001Qv42Run250-6_S6.CG001v4.0.27	max number of variants:6
DNA-25315-CG001Qv42Run250-6_S6.CG001v4.0.34	max number of variants:8
DNA-25315-CG001Qv42Run250-6_S6.CG001v4.0.34	average number of variants:1.51
DNA-25315-CG001Qv42Run250-6_S6.CG001v4.0.35	max number of variants:9
DNA-25315-CG001Qv42Run250-6_S6.CG001v4.0.40	max number of variants:6
DNA-25315-CG001Qv42Run250-6_S6.CG001v4.0.51	average number of variants:1.64
DNA-25315-CG001Qv42Run250-6_S6.CG001v4.0.53	average number of variants:1.55
DNA-25315-CG001Qv42Run250-6_S6.CG001v3.4.56	max number of variants:6
DNA-25316-CG001Qv42Run250-7_S7.CG001v3.4.9	max number of variants:6
DNA-25316-CG001Qv42Run250-7_S7.CG001v3.4.43	max number of variants:6
DNA-25316-CG001Qv42Run250-7_S7.CG001v3.4.81	max number of variants:7
DNA-25316-CG001Qv42Run250-7_S7.CG001v3.4.105	max number of variants:43
DNA-25316-CG001Qv42Run250-7_S7.CG001v3.4.105	average number of variants:3.48
DNA-25316-CG001Qv42Run250-7_S7.CG001v3.4.130	no normalized_alignment
DNA-25316-CG001Qv42Run250-7_S7.CG001v3.4.130	no variant
DNA-25316-CG001Qv42Run250-7_S7.CG001v4.0.7	max number of variants:6
DNA-25316-CG001Qv42Run250-7_S7.CG001v4.0.8	max number of variants:6
DNA-25316-CG001Qv42Run250-7_S7.CG001v4.0.11	max number of variants:6
DNA-25316-CG001Qv42Run250-7_S7.CG001v4.0.11	average number of variants:1.92
DNA-25316-CG001Qv42Run250-7_S7.CG001v4.0.40	max number of variants:8
DNA-25316-CG001Qv42Run250-7_S7.CG001v4.0.44	average number of variants:1.67
DNA-25316-CG001Qv42Run250-7_S7.CG001v4.0.50	average number of variants:1.69
DNA-25316-CG001Qv42Run250-7_S7.CG001v4.0.51	average number of variants:1.58
DNA-25316-CG001Qv42Run250-7_S7.CG001v4.0.53	average number of variants:1.56
DNA-25317-CG001Qv42Run250-8_S8.CG001v3.4.15	max number of variants:6
DNA-25317-CG001Qv42Run250-8_S8.CG001v3.4.25	max number of variants:6
DNA-25317-CG001Qv42Run250-8_S8.CG001v3.4.94	average number of variants:1.61
DNA-25317-CG001Qv42Run250-8_S8.CG001v3.4.102	max number of variants:9
DNA-25317-CG001Qv42Run250-8_S8.CG001v3.4.103	max number of variants:6
DNA-25317-CG001Qv42Run250-8_S8.CG001v3.4.105	max normalized_alignments:24
DNA-25317-CG001Qv42Run250-8_S8.CG001v3.4.105	max number of variants:43
DNA-25317-CG001Qv42Run250-8_S8.CG001v3.4.105	average number of variants:6.32
DNA-25317-CG001Qv42Run250-8_S8.CG001v3.4.118	average number of variants:1.53
DNA-25317-CG001Qv42Run250-8_S8.CG001v3.4.122	max number of variants:6
DNA-25317-CG001Qv42Run250-8_S8.CG001v3.4.130	no normalized_alignment
DNA-25317-CG001Qv42Run250-8_S8.CG001v3.4.130	no variant
DNA-25317-CG001Qv42Run250-8_S8.CG001v4.0.8	max number of variants:6
DNA-25317-CG001Qv42Run250-8_S8.CG001v4.0.11	average number of variants:1.55
DNA-25317-CG001Qv42Run250-8_S8.CG001v4.0.19	average number of variants:1.62
DNA-25317-CG001Qv42Run250-8_S8.CG001v4.0.34	max number of variants:7
DNA-25317-CG001Qv42Run250-8_S8.CG001v4.0.35	max number of variants:14
DNA-25317-CG001Qv42Run250-8_S8.CG001v4.0.35	average number of variants:1.6
DNA-25317-CG001Qv42Run250-8_S8.CG001v4.0.40	max number of variants:7
DNA-25317-CG001Qv42Run250-8_S8.CG001v4.0.44	average number of variants:1.51
DNA-25317-CG001Qv42Run250-8_S8.CG001v4.0.51	average number of variants:1.65
DNA-25317-CG001Qv42Run250-8_S8.CG001v4.0.53	average number of variants:1.53
DNA-25317-CG001Qv42Run250-8_S8.CG001v3.4.56	max number of variants:6
DNA-25318-CG001Qv42Run250-9_S9.CG001v3.4.25	max number of variants:6
DNA-25318-CG001Qv42Run250-9_S9.CG001v3.4.26	max number of variants:10
DNA-25318-CG001Qv42Run250-9_S9.CG001v3.4.37	max number of variants:8
DNA-25318-CG001Qv42Run250-9_S9.CG001v3.4.43	max number of variants:10
DNA-25318-CG001Qv42Run250-9_S9.CG001v3.4.89	max number of variants:7
DNA-25318-CG001Qv42Run250-9_S9.CG001v3.4.94	average number of variants:1.53
DNA-25318-CG001Qv42Run250-9_S9.CG001v3.4.98	max number of variants:7
DNA-25318-CG001Qv42Run250-9_S9.CG001v3.4.102	max normalized_alignments:14
DNA-25318-CG001Qv42Run250-9_S9.CG001v3.4.102	max number of variants:33
DNA-25318-CG001Qv42Run250-9_S9.CG001v3.4.102	average number of variants:2.58
DNA-25318-CG001Qv42Run250-9_S9.CG001v3.4.105	max normalized_alignments:26
DNA-25318-CG001Qv42Run250-9_S9.CG001v3.4.105	max number of variants:42
DNA-25318-CG001Qv42Run250-9_S9.CG001v3.4.105	average number of variants:6.04
DNA-25318-CG001Qv42Run250-9_S9.CG001v3.4.130	no normalized_alignment
DNA-25318-CG001Qv42Run250-9_S9.CG001v3.4.130	no variant
DNA-25318-CG001Qv42Run250-9_S9.CG001v4.0.11	max number of variants:7
DNA-25318-CG001Qv42Run250-9_S9.CG001v4.0.11	average number of variants:1.59
DNA-25318-CG001Qv42Run250-9_S9.CG001v4.0.14	max number of variants:11
DNA-25318-CG001Qv42Run250-9_S9.CG001v4.0.14	average number of variants:1.55
DNA-25318-CG001Qv42Run250-9_S9.CG001v4.0.35	max number of variants:7
DNA-25318-CG001Qv42Run250-9_S9.CG001v4.0.40	max number of variants:7
DNA-25318-CG001Qv42Run250-9_S9.CG001v4.0.51	average number of variants:1.56
DNA-25318-CG001Qv42Run250-9_S9.CG001v4.0.56	average number of variants:1.58
DNA-25318-CG001Qv42Run250-9_S9.CG001v4.0.57	average number of variants:1.59
DNA-25318-CG001Qv42Run250-9_S9.CG001v4.0.59	average number of variants:1.57
DNA-25319-CG001Qv42Run250-10_S10.CG001v3.4.4	max normalized_alignments:35
DNA-25319-CG001Qv42Run250-10_S10.CG001v3.4.5	max number of variants:9
DNA-25319-CG001Qv42Run250-10_S10.CG001v3.4.22	max number of variants:6
DNA-25319-CG001Qv42Run250-10_S10.CG001v3.4.25	max number of variants:6
DNA-25319-CG001Qv42Run250-10_S10.CG001v3.4.42	max number of variants:10
DNA-25319-CG001Qv42Run250-10_S10.CG001v3.4.43	max number of variants:8
DNA-25319-CG001Qv42Run250-10_S10.CG001v3.4.89	max number of variants:6
DNA-25319-CG001Qv42Run250-10_S10.CG001v3.4.105	max normalized_alignments:26
DNA-25319-CG001Qv42Run250-10_S10.CG001v3.4.105	average normalized_alignments:1.169
DNA-25319-CG001Qv42Run250-10_S10.CG001v3.4.105	max number of variants:42
DNA-25319-CG001Qv42Run250-10_S10.CG001v3.4.105	average number of variants:10.79
DNA-25319-CG001Qv42Run250-10_S10.CG001v3.4.106	max number of variants:6
DNA-25319-CG001Qv42Run250-10_S10.CG001v3.4.125	average number of variants:1.51
DNA-25319-CG001Qv42Run250-10_S10.CG001v3.4.130	max normalized_alignments:19
DNA-25319-CG001Qv42Run250-10_S10.CG001v3.4.130	average normalized_alignments:13.553
DNA-25319-CG001Qv42Run250-10_S10.CG001v3.4.130	max number of variants:18
DNA-25319-CG001Qv42Run250-10_S10.CG001v3.4.130	average number of variants:14.41
DNA-25319-CG001Qv42Run250-10_S10.CG001v4.0.21	average number of variants:1.58
DNA-25319-CG001Qv42Run250-10_S10.CG001v4.0.34	max number of variants:9
DNA-25319-CG001Qv42Run250-10_S10.CG001v4.0.40	max number of variants:7
DNA-25319-CG001Qv42Run250-10_S10.CG001v4.0.45	max number of variants:7
DNA-25319-CG001Qv42Run250-10_S10.CG001v4.0.50	average number of variants:1.61
DNA-25319-CG001Qv42Run250-10_S10.CG001v4.0.51	average number of variants:1.64
DNA-25319-CG001Qv42Run250-10_S10.CG001v4.0.53	average number of variants:1.6
DNA-25319-CG001Qv42Run250-10_S10.CG001v4.0.54	max number of variants:6
DNA-25319-CG001Qv42Run250-10_S10.CG001v4.0.57	average number of variants:1.51
DNA-25319-CG001Qv42Run250-10_S10.CG001v4.0.58	average number of variants:1.61
DNA-25319-CG001Qv42Run250-10_S10.CG001v3.4.56	max number of variants:7
DNA-25328-CG001Qv42Run250-11_S11.CG001v3.4.5	max number of variants:6
DNA-25328-CG001Qv42Run250-11_S11.CG001v3.4.22	average number of variants:1.53
DNA-25328-CG001Qv42Run250-11_S11.CG001v3.4.25	max number of variants:6
DNA-25328-CG001Qv42Run250-11_S11.CG001v3.4.94	average number of variants:1.64
DNA-25328-CG001Qv42Run250-11_S11.CG001v3.4.102	max number of variants:6
DNA-25328-CG001Qv42Run250-11_S11.CG001v3.4.105	max number of variants:42
DNA-25328-CG001Qv42Run250-11_S11.CG001v3.4.105	average number of variants:3.54
DNA-25328-CG001Qv42Run250-11_S11.CG001v3.4.106	max number of variants:6
DNA-25328-CG001Qv42Run250-11_S11.CG001v3.4.118	max number of variants:7
DNA-25328-CG001Qv42Run250-11_S11.CG001v3.4.118	average number of variants:1.55
DNA-25328-CG001Qv42Run250-11_S11.CG001v3.4.122	max number of variants:8
DNA-25328-CG001Qv42Run250-11_S11.CG001v3.4.130	no normalized_alignment
DNA-25328-CG001Qv42Run250-11_S11.CG001v3.4.130	no variant
DNA-25328-CG001Qv42Run250-11_S11.CG001v4.0.11	max number of variants:8
DNA-25328-CG001Qv42Run250-11_S11.CG001v4.0.11	average number of variants:1.53
DNA-25328-CG001Qv42Run250-11_S11.CG001v4.0.18	average number of variants:1.51
DNA-25328-CG001Qv42Run250-11_S11.CG001v4.0.34	max number of variants:9
DNA-25328-CG001Qv42Run250-11_S11.CG001v4.0.35	average number of variants:1.6
DNA-25328-CG001Qv42Run250-11_S11.CG001v4.0.40	max number of variants:6
DNA-25328-CG001Qv42Run250-11_S11.CG001v4.0.44	average number of variants:1.61
DNA-25328-CG001Qv42Run250-11_S11.CG001v4.0.50	average number of variants:1.77
DNA-25328-CG001Qv42Run250-11_S11.CG001v4.0.51	average number of variants:1.62
DNA-25328-CG001Qv42Run250-11_S11.CG001v4.0.53	average number of variants:1.52
DNA-25328-CG001Qv42Run250-11_S11.CG001v4.0.55	average number of variants:1.63
DNA-25328-CG001Qv42Run250-11_S11.CG001v4.0.58	average number of variants:1.66
DNA-25328-CG001Qv42Run250-11_S11.CG001v3.4.56	max number of variants:6
DNA-25408-CG001Qv42Run250-12_S12.CG001v3.4.91	max number of variants:36
DNA-25408-CG001Qv42Run250-12_S12.CG001v3.4.91	average number of variants:3.16
DNA-25408-CG001Qv42Run250-12_S12.CG001v3.4.97	max number of variants:6
DNA-25408-CG001Qv42Run250-12_S12.CG001v3.4.102	max number of variants:7
DNA-25408-CG001Qv42Run250-12_S12.CG001v3.4.103	average number of variants:1.51
DNA-25408-CG001Qv42Run250-12_S12.CG001v3.4.105	max number of variants:42
DNA-25408-CG001Qv42Run250-12_S12.CG001v3.4.105	average number of variants:3.35
DNA-25408-CG001Qv42Run250-12_S12.CG001v3.4.111	max number of variants:11
DNA-25408-CG001Qv42Run250-12_S12.CG001v3.4.122	max number of variants:6
DNA-25408-CG001Qv42Run250-12_S12.CG001v3.4.125	average number of variants:1.64
DNA-25408-CG001Qv42Run250-12_S12.CG001v3.4.130	max normalized_alignments:19
DNA-25408-CG001Qv42Run250-12_S12.CG001v3.4.130	average normalized_alignments:12.984
DNA-25408-CG001Qv42Run250-12_S12.CG001v3.4.130	max number of variants:19
DNA-25408-CG001Qv42Run250-12_S12.CG001v3.4.130	average number of variants:14.42
DNA-25408-CG001Qv42Run250-12_S12.CG001v4.0.11	max number of variants:13
DNA-25408-CG001Qv42Run250-12_S12.CG001v4.0.11	average number of variants:2.02
DNA-25408-CG001Qv42Run250-12_S12.CG001v4.0.18	average number of variants:1.57
DNA-25408-CG001Qv42Run250-12_S12.CG001v4.0.21	average number of variants:1.71
DNA-25408-CG001Qv42Run250-12_S12.CG001v4.0.27	max number of variants:8
DNA-25408-CG001Qv42Run250-12_S12.CG001v4.0.40	max number of variants:7
DNA-25408-CG001Qv42Run250-12_S12.CG001v4.0.44	average number of variants:1.57
DNA-25408-CG001Qv42Run250-12_S12.CG001v4.0.51	average number of variants:1.59
DNA-25408-CG001Qv42Run250-12_S12.CG001v4.0.53	average number of variants:1.63
DNA-25408-CG001Qv42Run250-12_S12.CG001v4.0.58	average number of variants:1.65
DNA-25408-CG001Qv42Run250-12_S12.CG001v4.0.59	average number of variants:1.62
DNA-25408-CG001Qv42Run250-12_S12.CG001v4.0.60	average number of variants:1.9
DNA-25409-CG001Qv42Run250-13_S13.CG001v3.4.43	max number of variants:8
DNA-25409-CG001Qv42Run250-13_S13.CG001v3.4.103	average number of variants:1.57
DNA-25409-CG001Qv42Run250-13_S13.CG001v3.4.105	max normalized_alignments:48
DNA-25409-CG001Qv42Run250-13_S13.CG001v3.4.105	average normalized_alignments:1.12
DNA-25409-CG001Qv42Run250-13_S13.CG001v3.4.105	max number of variants:46
DNA-25409-CG001Qv42Run250-13_S13.CG001v3.4.105	average number of variants:8.87
DNA-25409-CG001Qv42Run250-13_S13.CG001v3.4.118	average number of variants:1.55
DNA-25409-CG001Qv42Run250-13_S13.CG001v3.4.125	average number of variants:1.67
DNA-25409-CG001Qv42Run250-13_S13.CG001v3.4.130	no normalized_alignment
DNA-25409-CG001Qv42Run250-13_S13.CG001v3.4.130	no variant
DNA-25409-CG001Qv42Run250-13_S13.CG001v4.0.11	max number of variants:6
DNA-25409-CG001Qv42Run250-13_S13.CG001v4.0.11	average number of variants:1.95
DNA-25409-CG001Qv42Run250-13_S13.CG001v4.0.18	average number of variants:1.6
DNA-25409-CG001Qv42Run250-13_S13.CG001v4.0.19	average number of variants:1.73
DNA-25409-CG001Qv42Run250-13_S13.CG001v4.0.21	average number of variants:1.75
DNA-25409-CG001Qv42Run250-13_S13.CG001v4.0.34	average number of variants:2.14
DNA-25409-CG001Qv42Run250-13_S13.CG001v4.0.43	max number of variants:6
DNA-25409-CG001Qv42Run250-13_S13.CG001v4.0.48	max number of variants:7
DNA-25409-CG001Qv42Run250-13_S13.CG001v4.0.50	average number of variants:1.73
DNA-25409-CG001Qv42Run250-13_S13.CG001v4.0.51	average number of variants:1.61
DNA-25409-CG001Qv42Run250-13_S13.CG001v4.0.53	average number of variants:1.59
DNA-25409-CG001Qv42Run250-13_S13.CG001v4.0.55	average number of variants:1.51
DNA-25409-CG001Qv42Run250-13_S13.CG001v4.0.56	average number of variants:1.52
DNA-25409-CG001Qv42Run250-13_S13.CG001v4.0.59	average number of variants:1.51
DNA-25410-CG001Qv42Run250-14_S14.CG001v3.4.102	max number of variants:7
DNA-25410-CG001Qv42Run250-14_S14.CG001v3.4.103	max number of variants:9
DNA-25410-CG001Qv42Run250-14_S14.CG001v3.4.105	max number of variants:42
DNA-25410-CG001Qv42Run250-14_S14.CG001v3.4.105	average number of variants:2.18
DNA-25410-CG001Qv42Run250-14_S14.CG001v3.4.111	max number of variants:6
DNA-25410-CG001Qv42Run250-14_S14.CG001v3.4.130	no normalized_alignment
DNA-25410-CG001Qv42Run250-14_S14.CG001v3.4.130	no variant
DNA-25410-CG001Qv42Run250-14_S14.CG001v4.0.7	max number of variants:7
DNA-25410-CG001Qv42Run250-14_S14.CG001v4.0.11	max number of variants:8
DNA-25410-CG001Qv42Run250-14_S14.CG001v4.0.32	max number of variants:8
DNA-25410-CG001Qv42Run250-14_S14.CG001v4.0.34	max number of variants:6
DNA-25410-CG001Qv42Run250-14_S14.CG001v4.0.40	max number of variants:7
DNA-25410-CG001Qv42Run250-14_S14.CG001v4.0.45	max number of variants:10
DNA-25410-CG001Qv42Run250-14_S14.CG001v4.0.48	max number of variants:6
DNA-25410-CG001Qv42Run250-14_S14.CG001v4.0.51	average number of variants:1.57
DNA-25410-CG001Qv42Run250-14_S14.CG001v4.0.54	average number of variants:1.97
DNA-25410-CG001Qv42Run250-14_S14.CG001v4.0.55	average number of variants:1.57
DNA-25410-CG001Qv42Run250-14_S14.CG001v3.4.56	max number of variants:6
DNA-25411-CG001Qv42Run250-15_S15.CG001v3.4.25	max number of variants:6
DNA-25411-CG001Qv42Run250-15_S15.CG001v3.4.94	average number of variants:1.65
DNA-25411-CG001Qv42Run250-15_S15.CG001v3.4.97	max number of variants:6
DNA-25411-CG001Qv42Run250-15_S15.CG001v3.4.103	max number of variants:6
DNA-25411-CG001Qv42Run250-15_S15.CG001v3.4.103	average number of variants:1.53
DNA-25411-CG001Qv42Run250-15_S15.CG001v3.4.105	max number of variants:42
DNA-25411-CG001Qv42Run250-15_S15.CG001v3.4.105	average number of variants:2.95
DNA-25411-CG001Qv42Run250-15_S15.CG001v3.4.118	average number of variants:1.55
DNA-25411-CG001Qv42Run250-15_S15.CG001v3.4.122	max number of variants:6
DNA-25411-CG001Qv42Run250-15_S15.CG001v3.4.130	max normalized_alignments:24
DNA-25411-CG001Qv42Run250-15_S15.CG001v3.4.130	average normalized_alignments:13.406
DNA-25411-CG001Qv42Run250-15_S15.CG001v3.4.130	max number of variants:19
DNA-25411-CG001Qv42Run250-15_S15.CG001v3.4.130	average number of variants:14.44
DNA-25411-CG001Qv42Run250-15_S15.CG001v4.0.11	max number of variants:6
DNA-25411-CG001Qv42Run250-15_S15.CG001v4.0.11	average number of variants:1.88
DNA-25411-CG001Qv42Run250-15_S15.CG001v4.0.14	max number of variants:6
DNA-25411-CG001Qv42Run250-15_S15.CG001v4.0.18	average number of variants:1.56
DNA-25411-CG001Qv42Run250-15_S15.CG001v4.0.21	average number of variants:1.59
DNA-25411-CG001Qv42Run250-15_S15.CG001v4.0.27	max number of variants:6
DNA-25411-CG001Qv42Run250-15_S15.CG001v4.0.35	max number of variants:9
DNA-25411-CG001Qv42Run250-15_S15.CG001v4.0.35	average number of variants:1.54
DNA-25411-CG001Qv42Run250-15_S15.CG001v4.0.40	max number of variants:6
DNA-25411-CG001Qv42Run250-15_S15.CG001v4.0.45	max number of variants:8
DNA-25411-CG001Qv42Run250-15_S15.CG001v4.0.51	average number of variants:1.6
DNA-25411-CG001Qv42Run250-15_S15.CG001v4.0.53	average number of variants:1.63
DNA-25411-CG001Qv42Run250-15_S15.CG001v4.0.54	average number of variants:1.54
DNA-25412-CG001Qv42Run250-16_S16.CG001v3.4.5	max number of variants:9
DNA-25412-CG001Qv42Run250-16_S16.CG001v3.4.22	max number of variants:6
DNA-25412-CG001Qv42Run250-16_S16.CG001v3.4.22	average number of variants:1.52
DNA-25412-CG001Qv42Run250-16_S16.CG001v3.4.25	max number of variants:7
DNA-25412-CG001Qv42Run250-16_S16.CG001v3.4.43	max number of variants:9
DNA-25412-CG001Qv42Run250-16_S16.CG001v3.4.54	max number of variants:12
DNA-25412-CG001Qv42Run250-16_S16.CG001v3.4.89	max number of variants:7
DNA-25412-CG001Qv42Run250-16_S16.CG001v3.4.94	average number of variants:1.62
DNA-25412-CG001Qv42Run250-16_S16.CG001v3.4.102	max number of variants:9
DNA-25412-CG001Qv42Run250-16_S16.CG001v3.4.103	max number of variants:6
DNA-25412-CG001Qv42Run250-16_S16.CG001v3.4.105	max normalized_alignments:36
DNA-25412-CG001Qv42Run250-16_S16.CG001v3.4.105	max number of variants:42
DNA-25412-CG001Qv42Run250-16_S16.CG001v3.4.105	average number of variants:6.52
DNA-25412-CG001Qv42Run250-16_S16.CG001v3.4.130	max normalized_alignments:24
DNA-25412-CG001Qv42Run250-16_S16.CG001v3.4.130	average normalized_alignments:14.128
DNA-25412-CG001Qv42Run250-16_S16.CG001v3.4.130	max number of variants:19
DNA-25412-CG001Qv42Run250-16_S16.CG001v3.4.130	average number of variants:14.43
DNA-25412-CG001Qv42Run250-16_S16.CG001v4.0.8	max number of variants:6
DNA-25412-CG001Qv42Run250-16_S16.CG001v4.0.11	max number of variants:8
DNA-25412-CG001Qv42Run250-16_S16.CG001v4.0.11	average number of variants:1.62
DNA-25412-CG001Qv42Run250-16_S16.CG001v4.0.34	max number of variants:7
DNA-25412-CG001Qv42Run250-16_S16.CG001v4.0.34	average number of variants:1.67
DNA-25412-CG001Qv42Run250-16_S16.CG001v4.0.35	average number of variants:1.55
DNA-25412-CG001Qv42Run250-16_S16.CG001v4.0.40	max normalized_alignments:20
DNA-25412-CG001Qv42Run250-16_S16.CG001v4.0.40	max number of variants:8
DNA-25412-CG001Qv42Run250-16_S16.CG001v4.0.50	average number of variants:1.65
DNA-25412-CG001Qv42Run250-16_S16.CG001v4.0.51	average number of variants:1.56
DNA-25412-CG001Qv42Run250-16_S16.CG001v4.0.57	average number of variants:1.6
DNA-25412-CG001Qv42Run250-16_S16.CG001v4.0.58	average number of variants:1.69
DNA-25412-CG001Qv42Run250-16_S16.CG001v3.4.56	max number of variants:7
DNA-25413-CG001Qv42Run250-17_S17.CG001v3.4.5	max number of variants:6
DNA-25413-CG001Qv42Run250-17_S17.CG001v3.4.43	max number of variants:8
DNA-25413-CG001Qv42Run250-17_S17.CG001v3.4.81	max number of variants:6
DNA-25413-CG001Qv42Run250-17_S17.CG001v3.4.89	max number of variants:7
DNA-25413-CG001Qv42Run250-17_S17.CG001v3.4.103	max normalized_alignments:12
DNA-25413-CG001Qv42Run250-17_S17.CG001v3.4.103	average number of variants:1.57
DNA-25413-CG001Qv42Run250-17_S17.CG001v3.4.105	max normalized_alignments:16
DNA-25413-CG001Qv42Run250-17_S17.CG001v3.4.105	max number of variants:42
DNA-25413-CG001Qv42Run250-17_S17.CG001v3.4.105	average number of variants:4.26
DNA-25413-CG001Qv42Run250-17_S17.CG001v3.4.130	no normalized_alignment
DNA-25413-CG001Qv42Run250-17_S17.CG001v3.4.130	no variant
DNA-25413-CG001Qv42Run250-17_S17.CG001v4.0.11	max number of variants:8
DNA-25413-CG001Qv42Run250-17_S17.CG001v4.0.11	average number of variants:1.92
DNA-25413-CG001Qv42Run250-17_S17.CG001v4.0.35	max number of variants:9
DNA-25413-CG001Qv42Run250-17_S17.CG001v4.0.40	max number of variants:7
DNA-25413-CG001Qv42Run250-17_S17.CG001v4.0.44	average number of variants:1.59
DNA-25413-CG001Qv42Run250-17_S17.CG001v4.0.50	average number of variants:1.69
DNA-25413-CG001Qv42Run250-17_S17.CG001v4.0.51	average number of variants:1.61
DNA-25413-CG001Qv42Run250-17_S17.CG001v3.4.56	max number of variants:6
DNA-25468-CG001Qv42Run250-18_S18.CG001v3.4.89	max number of variants:6
DNA-25468-CG001Qv42Run250-18_S18.CG001v3.4.94	average number of variants:1.62
DNA-25468-CG001Qv42Run250-18_S18.CG001v3.4.105	max normalized_alignments:12
DNA-25468-CG001Qv42Run250-18_S18.CG001v3.4.105	max number of variants:32
DNA-25468-CG001Qv42Run250-18_S18.CG001v3.4.105	average number of variants:1.98
DNA-25468-CG001Qv42Run250-18_S18.CG001v3.4.111	max number of variants:7
DNA-25468-CG001Qv42Run250-18_S18.CG001v3.4.130	max normalized_alignments:19
