DNA-22966-CG001Qv42Run227-6_S6.CG001v4.0.53	average number of variants:1.69
DNA-22966-CG001Qv42Run227-6_S6.CG001v4.0.55	average number of variants:1.67
DNA-22966-CG001Qv42Run227-6_S6.CG001v4.0.58	average number of variants:1.53
DNA-22966-CG001Qv42Run227-6_S6.CG001v4.0.60	max number of variants:14
DNA-22966-CG001Qv42Run227-6_S6.CG001v4.0.60	average number of variants:1.58
DNA-22966-CG001Qv42Run227-6_S6.CG001v3.4.56	max number of variants:7
DNA-22967-CG001Qv42Run227-7_S7.CG001v3.4.4	max number of variants:6
DNA-22967-CG001Qv42Run227-7_S7.CG001v3.4.22	max number of variants:6
DNA-22967-CG001Qv42Run227-7_S7.CG001v3.4.22	average number of variants:1.51
DNA-22967-CG001Qv42Run227-7_S7.CG001v3.4.25	max number of variants:6
DNA-22967-CG001Qv42Run227-7_S7.CG001v3.4.28	max normalized_alignments:20
DNA-22967-CG001Qv42Run227-7_S7.CG001v3.4.28	max number of variants:26
DNA-22967-CG001Qv42Run227-7_S7.CG001v3.4.28	average number of variants:4.13
DNA-22967-CG001Qv42Run227-7_S7.CG001v3.4.94	average number of variants:1.54
DNA-22967-CG001Qv42Run227-7_S7.CG001v3.4.103	max normalized_alignments:12
DNA-22967-CG001Qv42Run227-7_S7.CG001v3.4.103	average number of variants:1.68
DNA-22967-CG001Qv42Run227-7_S7.CG001v3.4.105	max normalized_alignments:52
DNA-22967-CG001Qv42Run227-7_S7.CG001v3.4.105	average normalized_alignments:1.245
DNA-22967-CG001Qv42Run227-7_S7.CG001v3.4.105	max number of variants:42
DNA-22967-CG001Qv42Run227-7_S7.CG001v3.4.105	average number of variants:12.6
DNA-22967-CG001Qv42Run227-7_S7.CG001v3.4.111	max number of variants:6
DNA-22967-CG001Qv42Run227-7_S7.CG001v3.4.118	average number of variants:1.62
DNA-22967-CG001Qv42Run227-7_S7.CG001v3.4.125	average number of variants:1.55
DNA-22967-CG001Qv42Run227-7_S7.CG001v3.4.130	no normalized_alignment
DNA-22967-CG001Qv42Run227-7_S7.CG001v3.4.130	no variant
DNA-22967-CG001Qv42Run227-7_S7.CG001v3.4.135	average number of variants:1.56
DNA-22967-CG001Qv42Run227-7_S7.CG001v3.4.142	max number of variants:7
DNA-22967-CG001Qv42Run227-7_S7.CG001v4.0.7	max number of variants:6
DNA-22967-CG001Qv42Run227-7_S7.CG001v4.0.8	max normalized_alignments:18
DNA-22967-CG001Qv42Run227-7_S7.CG001v4.0.8	max number of variants:29
DNA-22967-CG001Qv42Run227-7_S7.CG001v4.0.8	average number of variants:2.35
DNA-22967-CG001Qv42Run227-7_S7.CG001v4.0.11	average number of variants:1.96
DNA-22967-CG001Qv42Run227-7_S7.CG001v4.0.34	max number of variants:10
DNA-22967-CG001Qv42Run227-7_S7.CG001v4.0.34	average number of variants:1.53
DNA-22967-CG001Qv42Run227-7_S7.CG001v4.0.40	max number of variants:6
DNA-22967-CG001Qv42Run227-7_S7.CG001v4.0.51	average number of variants:1.7
DNA-22967-CG001Qv42Run227-7_S7.CG001v3.4.56	max number of variants:6
DNA-22968-CG001Qv42Run227-8_S8.CG001v3.4.90	max number of variants:9
DNA-22968-CG001Qv42Run227-8_S8.CG001v3.4.92	max normalized_alignments:11
DNA-22968-CG001Qv42Run227-8_S8.CG001v3.4.92	max number of variants:7
DNA-22968-CG001Qv42Run227-8_S8.CG001v3.4.96	max number of variants:6
DNA-22968-CG001Qv42Run227-8_S8.CG001v3.4.96	average number of variants:1.51
DNA-22968-CG001Qv42Run227-8_S8.CG001v3.4.102	max number of variants:6
DNA-22968-CG001Qv42Run227-8_S8.CG001v3.4.103	max number of variants:7
DNA-22968-CG001Qv42Run227-8_S8.CG001v3.4.105	max normalized_alignments:13
DNA-22968-CG001Qv42Run227-8_S8.CG001v3.4.105	max number of variants:43
DNA-22968-CG001Qv42Run227-8_S8.CG001v3.4.105	average number of variants:6.26
DNA-22968-CG001Qv42Run227-8_S8.CG001v3.4.106	max number of variants:6
DNA-22968-CG001Qv42Run227-8_S8.CG001v3.4.118	average number of variants:1.56
DNA-22968-CG001Qv42Run227-8_S8.CG001v3.4.122	max number of variants:8
DNA-22968-CG001Qv42Run227-8_S8.CG001v3.4.125	average number of variants:1.56
DNA-22968-CG001Qv42Run227-8_S8.CG001v3.4.130	no normalized_alignment
DNA-22968-CG001Qv42Run227-8_S8.CG001v3.4.130	no variant
DNA-22968-CG001Qv42Run227-8_S8.CG001v4.0.11	average number of variants:1.65
DNA-22968-CG001Qv42Run227-8_S8.CG001v4.0.21	average number of variants:1.64
DNA-22968-CG001Qv42Run227-8_S8.CG001v4.0.27	max number of variants:10
DNA-22968-CG001Qv42Run227-8_S8.CG001v4.0.34	average number of variants:1.72
DNA-22968-CG001Qv42Run227-8_S8.CG001v4.0.35	max number of variants:6
DNA-22968-CG001Qv42Run227-8_S8.CG001v4.0.40	max number of variants:6
DNA-22968-CG001Qv42Run227-8_S8.CG001v4.0.45	max number of variants:6
DNA-22968-CG001Qv42Run227-8_S8.CG001v4.0.50	average number of variants:1.65
DNA-22968-CG001Qv42Run227-8_S8.CG001v4.0.51	average number of variants:1.68
DNA-22968-CG001Qv42Run227-8_S8.CG001v4.0.53	average number of variants:1.56
DNA-22968-CG001Qv42Run227-8_S8.CG001v4.0.55	average number of variants:1.61
DNA-22968-CG001Qv42Run227-8_S8.CG001v4.0.59	average number of variants:1.51
DNA-22968-CG001Qv42Run227-8_S8.CG001v4.0.60	average number of variants:1.53
DNA-22969-CG001Qv42Run227-9_S9.CG001v3.4.92	max number of variants:6
DNA-22969-CG001Qv42Run227-9_S9.CG001v3.4.94	average number of variants:1.66
DNA-22969-CG001Qv42Run227-9_S9.CG001v3.4.102	max normalized_alignments:16
DNA-22969-CG001Qv42Run227-9_S9.CG001v3.4.102	max number of variants:40
DNA-22969-CG001Qv42Run227-9_S9.CG001v3.4.102	average number of variants:3.3
DNA-22969-CG001Qv42Run227-9_S9.CG001v3.4.105	max normalized_alignments:20
DNA-22969-CG001Qv42Run227-9_S9.CG001v3.4.105	average normalized_alignments:1.147
DNA-22969-CG001Qv42Run227-9_S9.CG001v3.4.105	max number of variants:42
DNA-22969-CG001Qv42Run227-9_S9.CG001v3.4.105	average number of variants:9.84
DNA-22969-CG001Qv42Run227-9_S9.CG001v3.4.118	average number of variants:1.54
DNA-22969-CG001Qv42Run227-9_S9.CG001v3.4.130	no normalized_alignment
DNA-22969-CG001Qv42Run227-9_S9.CG001v3.4.130	no variant
DNA-22969-CG001Qv42Run227-9_S9.CG001v4.0.40	max number of variants:6
DNA-22969-CG001Qv42Run227-9_S9.CG001v4.0.44	average number of variants:1.58
DNA-22969-CG001Qv42Run227-9_S9.CG001v4.0.45	max number of variants:6
DNA-22969-CG001Qv42Run227-9_S9.CG001v4.0.50	average number of variants:1.64
DNA-22969-CG001Qv42Run227-9_S9.CG001v4.0.51	average number of variants:1.66
DNA-22969-CG001Qv42Run227-9_S9.CG001v4.0.53	average number of variants:1.54
DNA-22970-CG001Qv42Run227-10_S10.CG001v3.4.15	max number of variants:6
DNA-22970-CG001Qv42Run227-10_S10.CG001v3.4.25	max number of variants:6
DNA-22970-CG001Qv42Run227-10_S10.CG001v3.4.89	max number of variants:8
DNA-22970-CG001Qv42Run227-10_S10.CG001v3.4.90	max number of variants:6
DNA-22970-CG001Qv42Run227-10_S10.CG001v3.4.91	max number of variants:8
DNA-22970-CG001Qv42Run227-10_S10.CG001v3.4.94	average number of variants:1.68
DNA-22970-CG001Qv42Run227-10_S10.CG001v3.4.102	max number of variants:6
DNA-22970-CG001Qv42Run227-10_S10.CG001v3.4.105	max normalized_alignments:36
DNA-22970-CG001Qv42Run227-10_S10.CG001v3.4.105	average normalized_alignments:1.224
DNA-22970-CG001Qv42Run227-10_S10.CG001v3.4.105	max number of variants:44
DNA-22970-CG001Qv42Run227-10_S10.CG001v3.4.105	average number of variants:9.15
DNA-22970-CG001Qv42Run227-10_S10.CG001v3.4.122	max number of variants:9
DNA-22970-CG001Qv42Run227-10_S10.CG001v3.4.130	no normalized_alignment
DNA-22970-CG001Qv42Run227-10_S10.CG001v3.4.130	no variant
DNA-22970-CG001Qv42Run227-10_S10.CG001v4.0.13	max number of variants:6
DNA-22970-CG001Qv42Run227-10_S10.CG001v4.0.21	average number of variants:1.57
DNA-22970-CG001Qv42Run227-10_S10.CG001v4.0.29	max number of variants:6
DNA-22970-CG001Qv42Run227-10_S10.CG001v4.0.35	max number of variants:6
DNA-22970-CG001Qv42Run227-10_S10.CG001v4.0.44	average number of variants:1.59
DNA-22970-CG001Qv42Run227-10_S10.CG001v4.0.45	max number of variants:11
DNA-22970-CG001Qv42Run227-10_S10.CG001v4.0.50	average number of variants:1.64
DNA-22970-CG001Qv42Run227-10_S10.CG001v4.0.51	average number of variants:1.7
DNA-22970-CG001Qv42Run227-10_S10.CG001v4.0.53	average number of variants:1.59
DNA-22970-CG001Qv42Run227-10_S10.CG001v4.0.57	average number of variants:1.73
DNA-22970-CG001Qv42Run227-10_S10.CG001v4.0.58	average number of variants:1.64
DNA-22970-CG001Qv42Run227-10_S10.CG001v4.0.59	average number of variants:1.68
DNA-22970-CG001Qv42Run227-10_S10.CG001v3.4.56	max number of variants:7
DNA-22971-CG001Qv42Run227-11_S11.CG001v3.4.30	max number of variants:7
DNA-22971-CG001Qv42Run227-11_S11.CG001v3.4.94	average number of variants:1.83
DNA-22971-CG001Qv42Run227-11_S11.CG001v3.4.96	max normalized_alignments:12
DNA-22971-CG001Qv42Run227-11_S11.CG001v3.4.96	max number of variants:24
DNA-22971-CG001Qv42Run227-11_S11.CG001v3.4.96	average number of variants:2.17
DNA-22971-CG001Qv42Run227-11_S11.CG001v3.4.103	average number of variants:1.59
DNA-22971-CG001Qv42Run227-11_S11.CG001v3.4.105	max number of variants:42
DNA-22971-CG001Qv42Run227-11_S11.CG001v3.4.105	average number of variants:4.16
DNA-22971-CG001Qv42Run227-11_S11.CG001v3.4.118	average number of variants:1.59
DNA-22971-CG001Qv42Run227-11_S11.CG001v3.4.125	average number of variants:1.8
DNA-22971-CG001Qv42Run227-11_S11.CG001v3.4.130	max normalized_alignments:19
DNA-22971-CG001Qv42Run227-11_S11.CG001v3.4.130	average normalized_alignments:12.802
DNA-22971-CG001Qv42Run227-11_S11.CG001v3.4.130	max number of variants:19
DNA-22971-CG001Qv42Run227-11_S11.CG001v3.4.130	average number of variants:14.45
DNA-22971-CG001Qv42Run227-11_S11.CG001v3.4.135	average number of variants:1.55
DNA-22971-CG001Qv42Run227-11_S11.CG001v4.0.11	max number of variants:6
DNA-22971-CG001Qv42Run227-11_S11.CG001v4.0.11	average number of variants:2.02
DNA-22971-CG001Qv42Run227-11_S11.CG001v4.0.35	average number of variants:1.52
DNA-22971-CG001Qv42Run227-11_S11.CG001v4.0.40	max number of variants:7
DNA-22971-CG001Qv42Run227-11_S11.CG001v4.0.44	average number of variants:1.52
DNA-22971-CG001Qv42Run227-11_S11.CG001v4.0.51	average number of variants:1.72
DNA-22971-CG001Qv42Run227-11_S11.CG001v4.0.53	average number of variants:1.59
DNA-22971-CG001Qv42Run227-11_S11.CG001v4.0.55	average number of variants:1.66
DNA-22971-CG001Qv42Run227-11_S11.CG001v4.0.57	average number of variants:1.52
DNA-22971-CG001Qv42Run227-11_S11.CG001v3.4.56	max number of variants:6
DNA-22972-CG001Qv42Run227-12_S12.CG001v3.4.4	max number of variants:6
DNA-22972-CG001Qv42Run227-12_S12.CG001v3.4.89	max number of variants:6
DNA-22972-CG001Qv42Run227-12_S12.CG001v3.4.91	max number of variants:7
DNA-22972-CG001Qv42Run227-12_S12.CG001v3.4.91	average number of variants:1.64
DNA-22972-CG001Qv42Run227-12_S12.CG001v3.4.96	average number of variants:1.53
DNA-22972-CG001Qv42Run227-12_S12.CG001v3.4.103	average number of variants:1.64
DNA-22972-CG001Qv42Run227-12_S12.CG001v3.4.105	max number of variants:45
DNA-22972-CG001Qv42Run227-12_S12.CG001v3.4.105	average number of variants:6.04
DNA-22972-CG001Qv42Run227-12_S12.CG001v3.4.130	no normalized_alignment
DNA-22972-CG001Qv42Run227-12_S12.CG001v3.4.130	no variant
DNA-22972-CG001Qv42Run227-12_S12.CG001v4.0.7	max number of variants:6
DNA-22972-CG001Qv42Run227-12_S12.CG001v4.0.8	max normalized_alignments:18
DNA-22972-CG001Qv42Run227-12_S12.CG001v4.0.8	max number of variants:29
DNA-22972-CG001Qv42Run227-12_S12.CG001v4.0.8	average number of variants:2.94
DNA-22972-CG001Qv42Run227-12_S12.CG001v4.0.11	max number of variants:6
DNA-22972-CG001Qv42Run227-12_S12.CG001v4.0.11	average number of variants:2.05
DNA-22972-CG001Qv42Run227-12_S12.CG001v4.0.19	average number of variants:1.57
DNA-22972-CG001Qv42Run227-12_S12.CG001v4.0.40	max number of variants:7
DNA-22972-CG001Qv42Run227-12_S12.CG001v4.0.44	average number of variants:1.63
DNA-22972-CG001Qv42Run227-12_S12.CG001v4.0.50	average number of variants:1.75
DNA-22972-CG001Qv42Run227-12_S12.CG001v4.0.51	average number of variants:1.7
DNA-22972-CG001Qv42Run227-12_S12.CG001v4.0.53	average number of variants:1.65
DNA-22972-CG001Qv42Run227-12_S12.CG001v4.0.58	average number of variants:1.54
DNA-22974-CG001Qv42Run227-13_S13.CG001v3.4.22	average number of variants:1.59
DNA-22974-CG001Qv42Run227-13_S13.CG001v3.4.28	max number of variants:21
DNA-22974-CG001Qv42Run227-13_S13.CG001v3.4.28	average number of variants:1.8
DNA-22974-CG001Qv42Run227-13_S13.CG001v3.4.43	max number of variants:6
DNA-22974-CG001Qv42Run227-13_S13.CG001v3.4.89	max number of variants:7
DNA-22974-CG001Qv42Run227-13_S13.CG001v3.4.91	max normalized_alignments:12
DNA-22974-CG001Qv42Run227-13_S13.CG001v3.4.91	max number of variants:27
DNA-22974-CG001Qv42Run227-13_S13.CG001v3.4.91	average number of variants:2.92
DNA-22974-CG001Qv42Run227-13_S13.CG001v3.4.94	average number of variants:1.68
DNA-22974-CG001Qv42Run227-13_S13.CG001v3.4.103	max normalized_alignments:12
DNA-22974-CG001Qv42Run227-13_S13.CG001v3.4.103	average number of variants:1.69
DNA-22974-CG001Qv42Run227-13_S13.CG001v3.4.105	max normalized_alignments:16
DNA-22974-CG001Qv42Run227-13_S13.CG001v3.4.105	average normalized_alignments:1.12
DNA-22974-CG001Qv42Run227-13_S13.CG001v3.4.105	max number of variants:48
DNA-22974-CG001Qv42Run227-13_S13.CG001v3.4.105	average number of variants:7.66
DNA-22974-CG001Qv42Run227-13_S13.CG001v3.4.118	average number of variants:1.55
DNA-22974-CG001Qv42Run227-13_S13.CG001v3.4.125	average number of variants:1.7
DNA-22974-CG001Qv42Run227-13_S13.CG001v3.4.130	max normalized_alignments:20
DNA-22974-CG001Qv42Run227-13_S13.CG001v3.4.130	average normalized_alignments:12.724
DNA-22974-CG001Qv42Run227-13_S13.CG001v3.4.130	max number of variants:18
DNA-22974-CG001Qv42Run227-13_S13.CG001v3.4.130	average number of variants:14.44
DNA-22974-CG001Qv42Run227-13_S13.CG001v4.0.11	average number of variants:1.91
DNA-22974-CG001Qv42Run227-13_S13.CG001v4.0.27	max number of variants:7
DNA-22974-CG001Qv42Run227-13_S13.CG001v4.0.34	max number of variants:6
DNA-22974-CG001Qv42Run227-13_S13.CG001v4.0.35	average number of variants:1.65
DNA-22974-CG001Qv42Run227-13_S13.CG001v4.0.50	average number of variants:1.65
DNA-22974-CG001Qv42Run227-13_S13.CG001v4.0.51	average number of variants:1.6
DNA-22974-CG001Qv42Run227-13_S13.CG001v4.0.53	average number of variants:1.68
DNA-22974-CG001Qv42Run227-13_S13.CG001v4.0.58	average number of variants:1.6
DNA-22974-CG001Qv42Run227-13_S13.CG001v3.4.56	max number of variants:6
DNA-22975-CG001Qv42Run227-14_S14.CG001v3.4.4	max normalized_alignments:25
DNA-22975-CG001Qv42Run227-14_S14.CG001v3.4.5	max number of variants:7
DNA-22975-CG001Qv42Run227-14_S14.CG001v3.4.9	max number of variants:7
DNA-22975-CG001Qv42Run227-14_S14.CG001v3.4.26	max number of variants:9
DNA-22975-CG001Qv42Run227-14_S14.CG001v3.4.89	max number of variants:6
DNA-22975-CG001Qv42Run227-14_S14.CG001v3.4.96	max normalized_alignments:40
DNA-22975-CG001Qv42Run227-14_S14.CG001v3.4.96	max number of variants:24
DNA-22975-CG001Qv42Run227-14_S14.CG001v3.4.96	average number of variants:3.85
DNA-22975-CG001Qv42Run227-14_S14.CG001v3.4.102	max normalized_alignments:32
DNA-22975-CG001Qv42Run227-14_S14.CG001v3.4.102	max number of variants:32
DNA-22975-CG001Qv42Run227-14_S14.CG001v3.4.102	average number of variants:5.17
DNA-22975-CG001Qv42Run227-14_S14.CG001v3.4.103	max number of variants:7
DNA-22975-CG001Qv42Run227-14_S14.CG001v3.4.105	max normalized_alignments:33
DNA-22975-CG001Qv42Run227-14_S14.CG001v3.4.105	average normalized_alignments:1.212
DNA-22975-CG001Qv42Run227-14_S14.CG001v3.4.105	max number of variants:43
DNA-22975-CG001Qv42Run227-14_S14.CG001v3.4.105	average number of variants:12.04
DNA-22975-CG001Qv42Run227-14_S14.CG001v3.4.130	no normalized_alignment
DNA-22975-CG001Qv42Run227-14_S14.CG001v3.4.130	no variant
DNA-22975-CG001Qv42Run227-14_S14.CG001v4.0.11	max number of variants:7
DNA-22975-CG001Qv42Run227-14_S14.CG001v4.0.11	average number of variants:1.64
DNA-22975-CG001Qv42Run227-14_S14.CG001v4.0.34	max number of variants:6
DNA-22975-CG001Qv42Run227-14_S14.CG001v4.0.34	average number of variants:1.56
DNA-22975-CG001Qv42Run227-14_S14.CG001v4.0.35	max number of variants:6
DNA-22975-CG001Qv42Run227-14_S14.CG001v4.0.40	max number of variants:6
DNA-22975-CG001Qv42Run227-14_S14.CG001v4.0.45	max number of variants:6
DNA-22975-CG001Qv42Run227-14_S14.CG001v4.0.48	max number of variants:6
DNA-22975-CG001Qv42Run227-14_S14.CG001v4.0.51	average number of variants:1.66
DNA-22975-CG001Qv42Run227-14_S14.CG001v4.0.53	average number of variants:1.59
DNA-22975-CG001Qv42Run227-14_S14.CG001v4.0.55	average number of variants:1.61
DNA-22975-CG001Qv42Run227-14_S14.CG001v4.0.57	average number of variants:1.53
DNA-22975-CG001Qv42Run227-14_S14.CG001v3.4.56	max number of variants:6
DNA-23027-CG001Qv42Run227-15_S15.CG001v3.4.22	average number of variants:1.67
DNA-23027-CG001Qv42Run227-15_S15.CG001v3.4.94	average number of variants:1.75
DNA-23027-CG001Qv42Run227-15_S15.CG001v3.4.103	average number of variants:1.58
DNA-23027-CG001Qv42Run227-15_S15.CG001v3.4.105	max normalized_alignments:30
DNA-23027-CG001Qv42Run227-15_S15.CG001v3.4.105	average normalized_alignments:1.212
DNA-23027-CG001Qv42Run227-15_S15.CG001v3.4.105	max number of variants:42
DNA-23027-CG001Qv42Run227-15_S15.CG001v3.4.105	average number of variants:11.36
DNA-23027-CG001Qv42Run227-15_S15.CG001v3.4.125	average number of variants:1.55
DNA-23027-CG001Qv42Run227-15_S15.CG001v3.4.130	no normalized_alignment
DNA-23027-CG001Qv42Run227-15_S15.CG001v3.4.130	no variant
DNA-23027-CG001Qv42Run227-15_S15.CG001v3.4.135	average number of variants:1.53
DNA-23027-CG001Qv42Run227-15_S15.CG001v4.0.11	max number of variants:7
DNA-23027-CG001Qv42Run227-15_S15.CG001v4.0.11	average number of variants:1.96
DNA-23027-CG001Qv42Run227-15_S15.CG001v4.0.18	average number of variants:1.56
DNA-23027-CG001Qv42Run227-15_S15.CG001v4.0.21	average number of variants:1.66
DNA-23027-CG001Qv42Run227-15_S15.CG001v4.0.35	average number of variants:1.67
DNA-23027-CG001Qv42Run227-15_S15.CG001v4.0.44	average number of variants:1.68
DNA-23027-CG001Qv42Run227-15_S15.CG001v4.0.50	average number of variants:1.61
DNA-23027-CG001Qv42Run227-15_S15.CG001v4.0.51	average number of variants:1.68
DNA-23027-CG001Qv42Run227-15_S15.CG001v4.0.53	average number of variants:1.59
DNA-23027-CG001Qv42Run227-15_S15.CG001v4.0.55	average number of variants:1.67
DNA-23027-CG001Qv42Run227-15_S15.CG001v4.0.57	average number of variants:1.62
DNA-23027-CG001Qv42Run227-15_S15.CG001v4.0.59	average number of variants:1.6
DNA-23027-CG001Qv42Run227-15_S15.CG001v3.4.56	max number of variants:7
DNA-23028-CG001Qv42Run227-16_S16.CG001v3.4.22	average number of variants:1.54
DNA-23028-CG001Qv42Run227-16_S16.CG001v3.4.27	max number of variants:8
DNA-23028-CG001Qv42Run227-16_S16.CG001v3.4.31	max number of variants:9
DNA-23028-CG001Qv42Run227-16_S16.CG001v3.4.91	max number of variants:7
DNA-23028-CG001Qv42Run227-16_S16.CG001v3.4.94	average number of variants:1.6
DNA-23028-CG001Qv42Run227-16_S16.CG001v3.4.105	max number of variants:42
DNA-23028-CG001Qv42Run227-16_S16.CG001v3.4.105	average number of variants:2.34
DNA-23028-CG001Qv42Run227-16_S16.CG001v3.4.122	max number of variants:6
DNA-23028-CG001Qv42Run227-16_S16.CG001v3.4.130	max normalized_alignments:19
DNA-23028-CG001Qv42Run227-16_S16.CG001v3.4.130	average normalized_alignments:14.467
DNA-23028-CG001Qv42Run227-16_S16.CG001v3.4.130	max number of variants:19
DNA-23028-CG001Qv42Run227-16_S16.CG001v3.4.130	average number of variants:14.39
DNA-23028-CG001Qv42Run227-16_S16.CG001v4.0.11	max number of variants:8
DNA-23028-CG001Qv42Run227-16_S16.CG001v4.0.11	average number of variants:1.95
DNA-23028-CG001Qv42Run227-16_S16.CG001v4.0.34	average number of variants:1.65
DNA-23028-CG001Qv42Run227-16_S16.CG001v4.0.35	average number of variants:1.56
DNA-23028-CG001Qv42Run227-16_S16.CG001v4.0.40	max number of variants:6
