DNA-26662-CG001Qv42Run272-9_S9.CG001v3.4.43	max/average number of variants:6 1.25
DNA-26662-CG001Qv42Run272-9_S9.CG001v3.4.89	max/average number of variants:6 1.24
DNA-26662-CG001Qv42Run272-9_S9.CG001v3.4.96	max/average number of variants:6 1.38
DNA-26662-CG001Qv42Run272-9_S9.CG001v3.4.103	max/average number of variants:6 1.43
DNA-26662-CG001Qv42Run272-9_S9.CG001v3.4.105	aligned_clusters:840 nb/max/average normalized_alignments:928 9 1.105
DNA-26662-CG001Qv42Run272-9_S9.CG001v3.4.105	max/average number of variants:45 6.76
DNA-26662-CG001Qv42Run272-9_S9.CG001v3.4.108	max/average number of variants:6 1.2
DNA-26662-CG001Qv42Run272-9_S9.CG001v3.4.111	max/average number of variants:7 1.33
DNA-26662-CG001Qv42Run272-9_S9.CG001v3.4.130	no normalized_alignment
DNA-26662-CG001Qv42Run272-9_S9.CG001v3.4.130	no variant
DNA-26662-CG001Qv42Run272-9_S9.CG001v4.0.11	max/average number of variants:8 1.71
DNA-26662-CG001Qv42Run272-9_S9.CG001v4.0.21	max/average number of variants:3 1.64
DNA-26662-CG001Qv42Run272-9_S9.CG001v4.0.34	max/average number of variants:6 1.51
DNA-26662-CG001Qv42Run272-9_S9.CG001v4.0.35	max/average number of variants:4 1.65
DNA-26662-CG001Qv42Run272-9_S9.CG001v4.0.40	max/average number of variants:6 1.2
DNA-26662-CG001Qv42Run272-9_S9.CG001v4.0.45	max/average number of variants:6 1.26
DNA-26662-CG001Qv42Run272-9_S9.CG001v4.0.50	max/average number of variants:3 1.57
DNA-26662-CG001Qv42Run272-9_S9.CG001v4.0.51	max/average number of variants:5 1.56
DNA-26662-CG001Qv42Run272-9_S9.CG001v3.4.56	max/average number of variants:6 1.3
DNA-26667-CG001Qv42Run272-10_S10.CG001v3.4.15	max/average number of variants:6 1.23
DNA-26667-CG001Qv42Run272-10_S10.CG001v3.4.94	max/average number of variants:4 1.63
DNA-26667-CG001Qv42Run272-10_S10.CG001v3.4.102	max/average number of variants:34 1.5
DNA-26667-CG001Qv42Run272-10_S10.CG001v3.4.105	aligned_clusters:752 nb/max/average normalized_alignments:832 20 1.106
DNA-26667-CG001Qv42Run272-10_S10.CG001v3.4.105	max/average number of variants:42 6.86
DNA-26667-CG001Qv42Run272-10_S10.CG001v3.4.111	aligned_clusters:885 nb/max/average normalized_alignments:897 12 1.014
DNA-26667-CG001Qv42Run272-10_S10.CG001v3.4.111	max/average number of variants:7 1.48
DNA-26667-CG001Qv42Run272-10_S10.CG001v3.4.125	max/average number of variants:8 1.64
DNA-26667-CG001Qv42Run272-10_S10.CG001v3.4.130	no normalized_alignment
DNA-26667-CG001Qv42Run272-10_S10.CG001v3.4.130	no variant
DNA-26667-CG001Qv42Run272-10_S10.CG001v4.0.11	max/average number of variants:4 1.58
DNA-26667-CG001Qv42Run272-10_S10.CG001v4.0.35	max/average number of variants:6 1.2
DNA-26667-CG001Qv42Run272-10_S10.CG001v4.0.51	max/average number of variants:4 1.59
DNA-26667-CG001Qv42Run272-10_S10.CG001v4.0.55	max/average number of variants:4 1.61
DNA-26667-CG001Qv42Run272-10_S10.CG001v3.4.56	max/average number of variants:6 1.49
DNA-26667-CG001Qv42Run272-10_S10.CG001v3.4.62	max/average number of variants:7 1.23
DNA-26668-CG001Qv42Run272-22_S22.CG001v3.4.22	max/average number of variants:5 1.6
DNA-26668-CG001Qv42Run272-22_S22.CG001v3.4.25	max/average number of variants:6 1.28
DNA-26668-CG001Qv42Run272-22_S22.CG001v3.4.31	max/average number of variants:10 1.24
DNA-26668-CG001Qv42Run272-22_S22.CG001v3.4.54	max/average number of variants:12 1.38
DNA-26668-CG001Qv42Run272-22_S22.CG001v3.4.92	max/average number of variants:7 1.29
DNA-26668-CG001Qv42Run272-22_S22.CG001v3.4.103	max/average number of variants:9 1.58
DNA-26668-CG001Qv42Run272-22_S22.CG001v3.4.105	max/average number of variants:45 4.8
DNA-26668-CG001Qv42Run272-22_S22.CG001v3.4.118	max/average number of variants:4 1.56
DNA-26668-CG001Qv42Run272-22_S22.CG001v3.4.130	no normalized_alignment
DNA-26668-CG001Qv42Run272-22_S22.CG001v3.4.130	no variant
DNA-26668-CG001Qv42Run272-22_S22.CG001v3.4.135	max/average number of variants:5 1.54
DNA-26668-CG001Qv42Run272-22_S22.CG001v4.0.8	max/average number of variants:6 1.19
DNA-26668-CG001Qv42Run272-22_S22.CG001v4.0.9	max/average number of variants:6 1.19
DNA-26668-CG001Qv42Run272-22_S22.CG001v4.0.11	max/average number of variants:6 1.97
DNA-26668-CG001Qv42Run272-22_S22.CG001v4.0.35	max/average number of variants:6 1.69
DNA-26668-CG001Qv42Run272-22_S22.CG001v4.0.40	max/average number of variants:8 1.19
DNA-26668-CG001Qv42Run272-22_S22.CG001v4.0.45	max/average number of variants:7 1.31
DNA-26668-CG001Qv42Run272-22_S22.CG001v4.0.50	max/average number of variants:3 1.75
DNA-26668-CG001Qv42Run272-22_S22.CG001v4.0.51	max/average number of variants:5 1.63
DNA-26668-CG001Qv42Run272-22_S22.CG001v4.0.53	max/average number of variants:3 1.64
DNA-26668-CG001Qv42Run272-22_S22.CG001v4.0.54	max/average number of variants:4 1.55
DNA-26668-CG001Qv42Run272-22_S22.CG001v4.0.55	max/average number of variants:3 1.56
DNA-26668-CG001Qv42Run272-22_S22.CG001v4.0.60	max/average number of variants:4 1.51
DNA-26668-CG001Qv42Run272-22_S22.CG001v3.4.56	max/average number of variants:6 1.2
DNA-26668-CG001Qv42Run272-22_S22.CG001v3.4.62	max/average number of variants:6 1.45
DNA-26668-CG001Qv42Run272-22_S22.CG001v4.0.1	max/average number of variants:10 1.29
DNA-26716-CG001Qv42Run272-5_S5.CG001v3.4.3	aligned_clusters:399 nb/max/average normalized_alignments:415 16 1.04
DNA-26716-CG001Qv42Run272-5_S5.CG001v3.4.3	max/average number of variants:22 3.08
DNA-26716-CG001Qv42Run272-5_S5.CG001v3.4.22	max/average number of variants:4 1.55
DNA-26716-CG001Qv42Run272-5_S5.CG001v3.4.27	max/average number of variants:9 1.23
DNA-26716-CG001Qv42Run272-5_S5.CG001v3.4.31	max/average number of variants:26 1.69
DNA-26716-CG001Qv42Run272-5_S5.CG001v3.4.50	max/average number of variants:8 1.17
DNA-26716-CG001Qv42Run272-5_S5.CG001v3.4.73	max/average number of variants:6 1.21
DNA-26716-CG001Qv42Run272-5_S5.CG001v3.4.91	aligned_clusters:538 nb/max/average normalized_alignments:558 12 1.037
DNA-26716-CG001Qv42Run272-5_S5.CG001v3.4.91	max/average number of variants:27 2.51
DNA-26716-CG001Qv42Run272-5_S5.CG001v3.4.94	max/average number of variants:9 1.49
DNA-26716-CG001Qv42Run272-5_S5.CG001v3.4.96	aligned_clusters:751 nb/max/average normalized_alignments:789 12 1.051
DNA-26716-CG001Qv42Run272-5_S5.CG001v3.4.96	max/average number of variants:26 2.22
DNA-26716-CG001Qv42Run272-5_S5.CG001v3.4.102	max/average number of variants:6 1.21
DNA-26716-CG001Qv42Run272-5_S5.CG001v3.4.105	aligned_clusters:851 nb/max/average normalized_alignments:1205 52 1.416
DNA-26716-CG001Qv42Run272-5_S5.CG001v3.4.105	max/average number of variants:44 17.33
DNA-26716-CG001Qv42Run272-5_S5.CG001v3.4.110	max/average number of variants:28 2.02
DNA-26716-CG001Qv42Run272-5_S5.CG001v3.4.130	no normalized_alignment
DNA-26716-CG001Qv42Run272-5_S5.CG001v3.4.130	no variant
DNA-26716-CG001Qv42Run272-5_S5.CG001v3.4.131	max/average number of variants:8 1.22
DNA-26716-CG001Qv42Run272-5_S5.CG001v3.4.138	max/average number of variants:7 1.22
DNA-26716-CG001Qv42Run272-5_S5.CG001v4.0.6	max/average number of variants:9 1.32
DNA-26716-CG001Qv42Run272-5_S5.CG001v4.0.8	aligned_clusters:948 nb/max/average normalized_alignments:948 18 1.0
DNA-26716-CG001Qv42Run272-5_S5.CG001v4.0.8	max/average number of variants:28 2.31
DNA-26716-CG001Qv42Run272-5_S5.CG001v4.0.29	max/average number of variants:6 1.2
DNA-26716-CG001Qv42Run272-5_S5.CG001v4.0.34	max/average number of variants:4 1.51
DNA-26716-CG001Qv42Run272-5_S5.CG001v4.0.35	aligned_clusters:373 nb/max/average normalized_alignments:409 36 1.097
DNA-26716-CG001Qv42Run272-5_S5.CG001v4.0.35	max/average number of variants:29 4.0
DNA-26716-CG001Qv42Run272-5_S5.CG001v4.0.44	max/average number of variants:7 1.45
DNA-26716-CG001Qv42Run272-5_S5.CG001v4.0.48	max/average number of variants:7 1.18
DNA-26716-CG001Qv42Run272-5_S5.CG001v4.0.51	max/average number of variants:12 1.47
DNA-26716-CG001Qv42Run272-5_S5.CG001v4.0.53	max/average number of variants:4 1.6
DNA-26716-CG001Qv42Run272-5_S5.CG001v4.0.54	max/average number of variants:5 2.03
DNA-26716-CG001Qv42Run272-5_S5.CG001v4.0.55	max/average number of variants:5 1.56
DNA-26716-CG001Qv42Run272-5_S5.CG001v4.0.57	max/average number of variants:6 1.22
DNA-26716-CG001Qv42Run272-5_S5.CG001v4.0.58	max/average number of variants:4 1.64
DNA-26716-CG001Qv42Run272-5_S5.CG001v4.0.59	max/average number of variants:3 1.7
DNA-26716-CG001Qv42Run272-5_S5.CG001v4.0.60	max/average number of variants:13 1.55
DNA-26716-CG001Qv42Run272-5_S5.CG001v3.4.56	max/average number of variants:7 1.73
DNA-26721-CG001Qv42Run272-11_S11.CG001v3.4.5	max/average number of variants:6 1.27
DNA-26721-CG001Qv42Run272-11_S11.CG001v3.4.18	max/average number of variants:6 1.13
DNA-26721-CG001Qv42Run272-11_S11.CG001v3.4.25	max/average number of variants:7 1.34
DNA-26721-CG001Qv42Run272-11_S11.CG001v3.4.103	max/average number of variants:9 1.47
DNA-26721-CG001Qv42Run272-11_S11.CG001v3.4.105	max/average number of variants:45 4.54
DNA-26721-CG001Qv42Run272-11_S11.CG001v3.4.111	max/average number of variants:8 1.25
DNA-26721-CG001Qv42Run272-11_S11.CG001v3.4.122	max/average number of variants:12 1.28
DNA-26721-CG001Qv42Run272-11_S11.CG001v3.4.130	no normalized_alignment
DNA-26721-CG001Qv42Run272-11_S11.CG001v3.4.130	no variant
DNA-26721-CG001Qv42Run272-11_S11.CG001v4.0.8	max/average number of variants:6 1.27
DNA-26721-CG001Qv42Run272-11_S11.CG001v4.0.11	max/average number of variants:6 1.62
DNA-26721-CG001Qv42Run272-11_S11.CG001v4.0.29	max/average number of variants:6 1.24
DNA-26721-CG001Qv42Run272-11_S11.CG001v4.0.34	max/average number of variants:4 1.69
DNA-26721-CG001Qv42Run272-11_S11.CG001v4.0.35	max/average number of variants:4 1.53
DNA-26721-CG001Qv42Run272-11_S11.CG001v4.0.40	max/average number of variants:10 1.21
DNA-26721-CG001Qv42Run272-11_S11.CG001v4.0.45	max/average number of variants:6 1.28
DNA-26721-CG001Qv42Run272-11_S11.CG001v4.0.49	max/average number of variants:7 1.14
DNA-26721-CG001Qv42Run272-11_S11.CG001v4.0.50	max/average number of variants:3 1.65
DNA-26721-CG001Qv42Run272-11_S11.CG001v4.0.51	max/average number of variants:4 1.62
DNA-26721-CG001Qv42Run272-11_S11.CG001v4.0.53	max/average number of variants:3 1.65
DNA-26721-CG001Qv42Run272-11_S11.CG001v4.0.57	max/average number of variants:4 2.55
DNA-26721-CG001Qv42Run272-11_S11.CG001v4.0.58	max/average number of variants:4 1.67
DNA-26721-CG001Qv42Run272-11_S11.CG001v4.0.59	max/average number of variants:3 1.72
DNA-26721-CG001Qv42Run272-11_S11.CG001v3.4.56	max/average number of variants:6 1.27
DNA-26722-CG001Qv42Run272-12_S12.CG001v3.4.4	max/average number of variants:7 1.22
DNA-26722-CG001Qv42Run272-12_S12.CG001v3.4.5	max/average number of variants:7 1.28
DNA-26722-CG001Qv42Run272-12_S12.CG001v3.4.41	aligned_clusters:360 nb/max/average normalized_alignments:370 12 1.028
DNA-26722-CG001Qv42Run272-12_S12.CG001v3.4.41	max/average number of variants:30 2.91
DNA-26722-CG001Qv42Run272-12_S12.CG001v3.4.48	max/average number of variants:6 1.19
DNA-26722-CG001Qv42Run272-12_S12.CG001v3.4.59	max/average number of variants:6 1.18
DNA-26722-CG001Qv42Run272-12_S12.CG001v3.4.89	max/average number of variants:6 1.23
DNA-26722-CG001Qv42Run272-12_S12.CG001v3.4.91	max/average number of variants:8 1.27
DNA-26722-CG001Qv42Run272-12_S12.CG001v3.4.103	max/average number of variants:4 1.53
DNA-26722-CG001Qv42Run272-12_S12.CG001v3.4.105	aligned_clusters:733 nb/max/average normalized_alignments:814 16 1.111
DNA-26722-CG001Qv42Run272-12_S12.CG001v3.4.105	max/average number of variants:48 8.89
DNA-26722-CG001Qv42Run272-12_S12.CG001v3.4.111	max/average number of variants:6 1.28
DNA-26722-CG001Qv42Run272-12_S12.CG001v3.4.125	max/average number of variants:4 1.58
DNA-26722-CG001Qv42Run272-12_S12.CG001v3.4.130	aligned_clusters:170 nb/max/average normalized_alignments:2171 19 12.771
DNA-26722-CG001Qv42Run272-12_S12.CG001v3.4.130	max/average number of variants:18 14.46
DNA-26722-CG001Qv42Run272-12_S12.CG001v4.0.8	aligned_clusters:807 nb/max/average normalized_alignments:817 18 1.012
DNA-26722-CG001Qv42Run272-12_S12.CG001v4.0.8	max/average number of variants:29 2.61
DNA-26722-CG001Qv42Run272-12_S12.CG001v4.0.11	max/average number of variants:7 1.92
DNA-26722-CG001Qv42Run272-12_S12.CG001v4.0.30	max/average number of variants:7 1.21
DNA-26722-CG001Qv42Run272-12_S12.CG001v4.0.31	max/average number of variants:6 1.25
DNA-26722-CG001Qv42Run272-12_S12.CG001v4.0.34	max/average number of variants:19 1.67
DNA-26722-CG001Qv42Run272-12_S12.CG001v4.0.40	max/average number of variants:6 1.21
DNA-26722-CG001Qv42Run272-12_S12.CG001v4.0.44	max/average number of variants:4 1.57
DNA-26722-CG001Qv42Run272-12_S12.CG001v4.0.45	max/average number of variants:8 1.31
DNA-26722-CG001Qv42Run272-12_S12.CG001v4.0.48	max/average number of variants:11 1.44
DNA-26722-CG001Qv42Run272-12_S12.CG001v4.0.51	max/average number of variants:4 1.64
DNA-26722-CG001Qv42Run272-12_S12.CG001v4.0.53	max/average number of variants:4 1.67
DNA-26722-CG001Qv42Run272-12_S12.CG001v4.0.57	max/average number of variants:4 2.04
DNA-26722-CG001Qv42Run272-12_S12.CG001v3.4.56	max/average number of variants:7 1.64
DNA-26722-CG001Qv42Run272-12_S12.CG001v3.4.64	max/average number of variants:8 1.2
DNA-26723-CG001Qv42Run272-13_S13.CG001v3.4.5	max/average number of variants:9 1.25
DNA-26723-CG001Qv42Run272-13_S13.CG001v3.4.16	max/average number of variants:6 1.3
DNA-26723-CG001Qv42Run272-13_S13.CG001v3.4.18	max/average number of variants:6 1.18
DNA-26723-CG001Qv42Run272-13_S13.CG001v3.4.22	max/average number of variants:6 1.26
DNA-26723-CG001Qv42Run272-13_S13.CG001v3.4.27	max/average number of variants:6 1.3
DNA-26723-CG001Qv42Run272-13_S13.CG001v3.4.103	max/average number of variants:5 1.6
DNA-26723-CG001Qv42Run272-13_S13.CG001v3.4.105	aligned_clusters:759 nb/max/average normalized_alignments:873 34 1.15
DNA-26723-CG001Qv42Run272-13_S13.CG001v3.4.105	max/average number of variants:42 8.75
DNA-26723-CG001Qv42Run272-13_S13.CG001v3.4.111	max/average number of variants:6 1.24
DNA-26723-CG001Qv42Run272-13_S13.CG001v3.4.113	max/average number of variants:8 1.25
DNA-26723-CG001Qv42Run272-13_S13.CG001v3.4.122	max/average number of variants:4 1.51
DNA-26723-CG001Qv42Run272-13_S13.CG001v3.4.125	max/average number of variants:5 1.73
DNA-26723-CG001Qv42Run272-13_S13.CG001v3.4.130	no normalized_alignment
DNA-26723-CG001Qv42Run272-13_S13.CG001v3.4.130	no variant
DNA-26723-CG001Qv42Run272-13_S13.CG001v4.0.11	max/average number of variants:6 1.91
DNA-26723-CG001Qv42Run272-13_S13.CG001v4.0.20	max/average number of variants:3 1.54
DNA-26723-CG001Qv42Run272-13_S13.CG001v4.0.31	max/average number of variants:6 1.16
DNA-26723-CG001Qv42Run272-13_S13.CG001v4.0.34	max/average number of variants:4 1.75
DNA-26723-CG001Qv42Run272-13_S13.CG001v4.0.40	max/average number of variants:7 1.19
DNA-26723-CG001Qv42Run272-13_S13.CG001v4.0.45	max/average number of variants:9 1.24
DNA-26723-CG001Qv42Run272-13_S13.CG001v4.0.48	aligned_clusters:630 nb/max/average normalized_alignments:633 12 1.005
DNA-26723-CG001Qv42Run272-13_S13.CG001v4.0.48	max/average number of variants:12 1.57
DNA-26723-CG001Qv42Run272-13_S13.CG001v4.0.50	max/average number of variants:3 1.66
DNA-26723-CG001Qv42Run272-13_S13.CG001v4.0.51	max/average number of variants:4 1.64
DNA-26723-CG001Qv42Run272-13_S13.CG001v4.0.53	max/average number of variants:3 1.52
DNA-26723-CG001Qv42Run272-13_S13.CG001v3.4.56	max/average number of variants:6 1.2
DNA-26724-CG001Qv42Run272-14_S14.CG001v3.4.3	max/average number of variants:27 2.64
DNA-26724-CG001Qv42Run272-14_S14.CG001v3.4.20	max/average number of variants:6 1.17
DNA-26724-CG001Qv42Run272-14_S14.CG001v3.4.25	max/average number of variants:8 1.3
DNA-26724-CG001Qv42Run272-14_S14.CG001v3.4.26	max/average number of variants:8 1.22
DNA-26724-CG001Qv42Run272-14_S14.CG001v3.4.89	max/average number of variants:7 1.23
DNA-26724-CG001Qv42Run272-14_S14.CG001v3.4.90	max/average number of variants:9 1.24
DNA-26724-CG001Qv42Run272-14_S14.CG001v3.4.91	max/average number of variants:25 1.85
DNA-26724-CG001Qv42Run272-14_S14.CG001v3.4.96	max/average number of variants:7 1.5
DNA-26724-CG001Qv42Run272-14_S14.CG001v3.4.103	max/average number of variants:6 1.33
DNA-26724-CG001Qv42Run272-14_S14.CG001v3.4.105	aligned_clusters:964 nb/max/average normalized_alignments:1136 34 1.178
DNA-26724-CG001Qv42Run272-14_S14.CG001v3.4.105	max/average number of variants:42 10.84
DNA-26724-CG001Qv42Run272-14_S14.CG001v3.4.108	max/average number of variants:7 1.22
DNA-26724-CG001Qv42Run272-14_S14.CG001v3.4.110	max/average number of variants:8 1.22
DNA-26724-CG001Qv42Run272-14_S14.CG001v3.4.122	max/average number of variants:6 1.4
DNA-26724-CG001Qv42Run272-14_S14.CG001v3.4.130	no normalized_alignment
DNA-26724-CG001Qv42Run272-14_S14.CG001v3.4.130	no variant
DNA-26724-CG001Qv42Run272-14_S14.CG001v3.4.135	max/average number of variants:8 1.46
DNA-26724-CG001Qv42Run272-14_S14.CG001v4.0.8	max/average number of variants:6 1.22
DNA-26724-CG001Qv42Run272-14_S14.CG001v4.0.11	max/average number of variants:5 1.59
DNA-26724-CG001Qv42Run272-14_S14.CG001v4.0.21	max/average number of variants:3 1.53
DNA-26724-CG001Qv42Run272-14_S14.CG001v4.0.40	max/average number of variants:6 1.21
DNA-26724-CG001Qv42Run272-14_S14.CG001v4.0.50	max/average number of variants:3 1.62
DNA-26724-CG001Qv42Run272-14_S14.CG001v4.0.51	max/average number of variants:4 1.56
DNA-26724-CG001Qv42Run272-14_S14.CG001v4.0.53	max/average number of variants:3 1.54
DNA-26724-CG001Qv42Run272-14_S14.CG001v4.0.55	max/average number of variants:5 1.51
DNA-26724-CG001Qv42Run272-14_S14.CG001v4.0.59	max/average number of variants:3 1.67
DNA-26724-CG001Qv42Run272-14_S14.CG001v3.4.56	max/average number of variants:6 1.38
DNA-26725-CG001Qv42Run272-15_S15.CG001v3.4.7	max/average number of variants:6 1.34
DNA-26725-CG001Qv42Run272-15_S15.CG001v3.4.8	max/average number of variants:7 1.25
DNA-26725-CG001Qv42Run272-15_S15.CG001v3.4.22	max/average number of variants:4 1.58
DNA-26725-CG001Qv42Run272-15_S15.CG001v3.4.31	max/average number of variants:6 1.24
DNA-26725-CG001Qv42Run272-15_S15.CG001v3.4.50	max/average number of variants:6 1.17
DNA-26725-CG001Qv42Run272-15_S15.CG001v3.4.74	max/average number of variants:8 1.29
DNA-26725-CG001Qv42Run272-15_S15.CG001v3.4.103	max/average number of variants:6 1.6
DNA-26725-CG001Qv42Run272-15_S15.CG001v3.4.105	aligned_clusters:1003 nb/max/average normalized_alignments:1097 16 1.094
DNA-26725-CG001Qv42Run272-15_S15.CG001v3.4.105	max/average number of variants:42 7.01
DNA-26725-CG001Qv42Run272-15_S15.CG001v3.4.111	max/average number of variants:7 1.28
DNA-26725-CG001Qv42Run272-15_S15.CG001v3.4.118	max/average number of variants:5 1.57
DNA-26725-CG001Qv42Run272-15_S15.CG001v3.4.122	max/average number of variants:7 1.42
DNA-26725-CG001Qv42Run272-15_S15.CG001v3.4.125	max/average number of variants:4 1.51
DNA-26725-CG001Qv42Run272-15_S15.CG001v3.4.130	no normalized_alignment
DNA-26725-CG001Qv42Run272-15_S15.CG001v3.4.130	no variant
DNA-26725-CG001Qv42Run272-15_S15.CG001v4.0.7	max/average number of variants:6 1.31
DNA-26725-CG001Qv42Run272-15_S15.CG001v4.0.8	max/average number of variants:8 1.21
DNA-26725-CG001Qv42Run272-15_S15.CG001v4.0.11	max/average number of variants:6 1.91
DNA-26725-CG001Qv42Run272-15_S15.CG001v4.0.14	max/average number of variants:9 1.23
