DNA-27984-CG001Qv51Next034-4_S4.CG001v3.4.74	no variant
DNA-27984-CG001Qv51Next034-4_S4.CG001v3.4.73	no variant
DNA-27984-CG001Qv51Next034-4_S4.CG001v3.4.13	no variant
DNA-27984-CG001Qv51Next034-4_S4.CG001v3.4.8	no variant
DNA-27984-CG001Qv51Next034-4_S4.CG001v3.4.70	no variant
DNA-27984-CG001Qv51Next034-4_S4.CG001v3.4.103	no variant
DNA-27984-CG001Qv51Next034-4_S4.CG001v3.4.106	no variant
DNA-27984-CG001Qv51Next034-4_S4.CG001v3.4.125	no variant
DNA-27984-CG001Qv51Next034-4_S4.CG001v3.4.83	no variant
DNA-27984-CG001Qv51Next034-4_S4.CG001v4.0.40	no variant
DNA-27984-CG001Qv51Next034-4_S4.CG001v4.0.41	no variant
DNA-27984-CG001Qv51Next034-4_S4.CG001v4.0.43	no variant
DNA-27984-CG001Qv51Next034-4_S4.CG001v4.0.44	no variant
DNA-27984-CG001Qv51Next034-4_S4.CG001v4.0.57	no variant
DNA-27984-CG001Qv51Next034-4_S4.CG001v3.4.62	no variant
DNA-27984-CG001Qv51Next034-4_S4.CG001v5.0.43	no variant
DNA-27984-CG001Qv51Next034-4_S4.CG001v5.0.46	no variant
DNA-27984-CG001Qv51Next034-4_S4.CG001v4.0.23	no variant
DNA-27984-CG001Qv51Next034-4_S4.CG001v3.4.37	no variant
DNA-27984-CG001Qv51Next034-4_S4.CG001v3.4.81	no variant
DNA-27984-CG001Qv51Next034-4_S4.CG001v3.4.48	no variant
DNA-27984-CG001Qv51Next034-4_S4.CG001v3.4.18	no variant
DNA-27984-CG001Qv51Next034-4_S4.CG001v3.4.53	no variant
DNA-27984-CG001Qv51Next034-4_S4.CG001v3.4.9	no variant
DNA-27984-CG001Qv51Next034-4_S4.CG001v3.4.132	no variant
DNA-27984-CG001Qv51Next034-4_S4.CG001v3.4.130	no variant
DNA-27984-CG001Qv51Next034-4_S4.CG001v4.0.53	no variant
DNA-27984-CG001Qv51Next034-4_S4.CG001v5.0.33	no variant
DNA-27984-CG001Qv51Next034-4_S4.CG001v5.0.49	no variant
DNA-27984-CG001Qv51Next034-4_S4.CG001v5.0.51	no variant
DNA-27984-CG001Qv51Next034-4_S4.CG001v5.0.55	no variant
DNA-27984-CG001Qv51Next034-4_S4.CG001v5.0.57	no variant
DNA-27984-CG001Qv51Next034-4_S4.CG001v5.0.69	no variant
DNA-27984-CG001Qv51Next034-4_S4.CG001v5.0.71	no variant
DNA-27984-CG001Qv51Next034-4_S4.CG001v5.0.73	no variant
DNA-27984-CG001Qv51Next034-4_S4.CG001v5.0.76	no variant
DNA-27984-CG001Qv51Next034-4_S4.CG001v5.0.77	no variant
DNA-27984-CG001Qv51Next034-4_S4.CG001v5.0.79	no variant
DNA-27984-CG001Qv51Next034-4_S4.CG001v5.0.80	no variant
DNA-27984-CG001Qv51Next034-4_S4.CG001v3.4.101	no variant
DNA-27984-CG001Qv51Next034-4_S4.CG001v5.0.83	no variant
DNA-27984-CG001Qv51Next034-4_S4.CG001v5.0.84	no variant
DNA-27984-CG001Qv51Next034-4_S4.CG001v5.0.87	no variant
DNA-27984-CG001Qv51Next034-4_S4.CG001v5.0.89	no variant
DNA-27984-CG001Qv51Next034-4_S4.CG001v5.0.91	no variant
DNA-27984-CG001Qv51Next034-4_S4.CG001v5.0.92	no variant
DNA-27984-CG001Qv51Next034-4_S4.CG001v5.0.95	no variant
DNA-27984-CG001Qv51Next034-4_S4.CG001v5.0.98	no variant
DNA-27984-CG001Qv51Next034-4_S4.CG001v5.0.100	no variant
DNA-27984-CG001Qv51Next034-4_S4.CG001v5.0.61	no variant
DNA-27984-CG001Qv51Next034-4_S4.CG001v5.0.64	no variant
DNA-27984-CG001Qv51Next034-4_S4.CG001v5.0.67	no variant
DNA-27984-CG001Qv51Next034-4_S4.CG001v4.0.2	no variant
DNA-27984-CG001Qv51Next034-4_S4.CG001v5.0.58	no variant
DNA-27984-CG001Qv51Next034-4_S4.CG001v4.0.31	no variant
DNA-27984-CG001Qv51Next034-4_S4.CG001v3.4.64	no variant
DNA-27984-CG001Qv51Next034-4_S4.CG001v4.0.36	no variant
DNA-27984-CG001Qv51Next034-4_S4.CG001v5.0.132	no variant
DNA-27985-CG001Qv51Next034-12_S12.CG001v3.4.130	no variant
DNA-27985-CG001Qv51Next034-12_S12.CG001v5.0.91	no variant
DNA-27985-CG001Qv51Next034-19_S19.CG001v3.4.130	no variant
DNA-27985-CG001Qv51Next034-19_S19.CG001v5.0.91	no variant
DNA-27985-CG001Qv51Next034-5_S5.CG001v5.0.127b	no variant
DNA-27985-CG001Qv51Next034-5_S5.CG001v4.0.7	no variant
DNA-27985-CG001Qv51Next034-5_S5.CG001v5.0.2	no variant
DNA-27985-CG001Qv51Next034-5_S5.CG001v4.0.42	no variant
DNA-27985-CG001Qv51Next034-5_S5.CG001v5.0.22	no variant
DNA-27985-CG001Qv51Next034-5_S5.CG001v4.0.25	no variant
DNA-27985-CG001Qv51Next034-5_S5.CG001v4.0.4	no variant
DNA-27985-CG001Qv51Next034-5_S5.CG001v3.4.25	no variant
DNA-27985-CG001Qv51Next034-5_S5.CG001v3.4.111	no variant
DNA-27985-CG001Qv51Next034-5_S5.CG001v3.4.110	no variant
DNA-27985-CG001Qv51Next034-5_S5.CG001v3.4.39	no variant
DNA-27985-CG001Qv51Next034-5_S5.CG001v3.4.108	no variant
DNA-27985-CG001Qv51Next034-5_S5.CG001v3.4.96	no variant
DNA-27985-CG001Qv51Next034-5_S5.CG001v3.4.5	no variant
DNA-27985-CG001Qv51Next034-5_S5.CG001v3.4.122	no variant
DNA-27985-CG001Qv51Next034-5_S5.CG001v3.4.14	no variant
DNA-27985-CG001Qv51Next034-5_S5.CG001v3.4.15	no variant
DNA-27985-CG001Qv51Next034-5_S5.CG001v3.4.138	no variant
DNA-27985-CG001Qv51Next034-5_S5.CG001v4.0.6	no variant
DNA-27985-CG001Qv51Next034-5_S5.CG001v4.0.9	no variant
DNA-27985-CG001Qv51Next034-5_S5.CG001v4.0.12	no variant
DNA-27985-CG001Qv51Next034-5_S5.CG001v4.0.14	no variant
DNA-27985-CG001Qv51Next034-5_S5.CG001v4.0.19	no variant
DNA-27985-CG001Qv51Next034-5_S5.CG001v4.0.55	no variant
DNA-27985-CG001Qv51Next034-5_S5.CG001v4.0.58	no variant
DNA-27985-CG001Qv51Next034-5_S5.CG001v4.0.54	no variant
DNA-27985-CG001Qv51Next034-5_S5.CG001v5.0.1	no variant
DNA-27985-CG001Qv51Next034-5_S5.CG001v5.0.38	no variant
DNA-27985-CG001Qv51Next034-5_S5.CG001v5.0.41	no variant
DNA-27985-CG001Qv51Next034-5_S5.CG001v5.0.42	no variant
DNA-27985-CG001Qv51Next034-5_S5.CG001v3.4.74	no variant
DNA-27985-CG001Qv51Next034-5_S5.CG001v3.4.73	no variant
DNA-27985-CG001Qv51Next034-5_S5.CG001v3.4.13	no variant
DNA-27985-CG001Qv51Next034-5_S5.CG001v3.4.72	no variant
DNA-27985-CG001Qv51Next034-5_S5.CG001v3.4.11	no variant
DNA-27985-CG001Qv51Next034-5_S5.CG001v3.4.8	no variant
DNA-27985-CG001Qv51Next034-5_S5.CG001v3.4.70	no variant
DNA-27985-CG001Qv51Next034-5_S5.CG001v3.4.103	no variant
DNA-27985-CG001Qv51Next034-5_S5.CG001v3.4.106	no variant
DNA-27985-CG001Qv51Next034-5_S5.CG001v3.4.125	no variant
DNA-27985-CG001Qv51Next034-5_S5.CG001v3.4.83	no variant
DNA-27985-CG001Qv51Next034-5_S5.CG001v4.0.37	no variant
DNA-27985-CG001Qv51Next034-5_S5.CG001v4.0.40	no variant
DNA-27985-CG001Qv51Next034-5_S5.CG001v4.0.41	no variant
DNA-27985-CG001Qv51Next034-5_S5.CG001v4.0.43	no variant
DNA-27985-CG001Qv51Next034-5_S5.CG001v4.0.44	no variant
DNA-27985-CG001Qv51Next034-5_S5.CG001v4.0.57	no variant
DNA-27985-CG001Qv51Next034-5_S5.CG001v3.4.62	no variant
DNA-27985-CG001Qv51Next034-5_S5.CG001v5.0.43	no variant
DNA-27985-CG001Qv51Next034-5_S5.CG001v5.0.46	no variant
DNA-27985-CG001Qv51Next034-5_S5.CG001v4.0.23	no variant
DNA-27985-CG001Qv51Next034-5_S5.CG001v3.4.37	no variant
DNA-27985-CG001Qv51Next034-5_S5.CG001v3.4.81	no variant
DNA-27985-CG001Qv51Next034-5_S5.CG001v3.4.48	no variant
DNA-27985-CG001Qv51Next034-5_S5.CG001v3.4.18	no variant
DNA-27985-CG001Qv51Next034-5_S5.CG001v3.4.53	no variant
DNA-27985-CG001Qv51Next034-5_S5.CG001v3.4.94	no variant
DNA-27985-CG001Qv51Next034-5_S5.CG001v3.4.9	no variant
DNA-27985-CG001Qv51Next034-5_S5.CG001v3.4.132	no variant
DNA-27985-CG001Qv51Next034-5_S5.CG001v3.4.143	no variant
DNA-27985-CG001Qv51Next034-5_S5.CG001v3.4.130	no variant
DNA-27985-CG001Qv51Next034-5_S5.CG001v4.0.53	no variant
DNA-27985-CG001Qv51Next034-5_S5.CG001v5.0.33	no variant
DNA-27985-CG001Qv51Next034-5_S5.CG001v5.0.49	no variant
DNA-27985-CG001Qv51Next034-5_S5.CG001v5.0.51	no variant
DNA-27985-CG001Qv51Next034-5_S5.CG001v5.0.55	no variant
DNA-27985-CG001Qv51Next034-5_S5.CG001v5.0.69	no variant
DNA-27985-CG001Qv51Next034-5_S5.CG001v5.0.71	no variant
DNA-27985-CG001Qv51Next034-5_S5.CG001v5.0.73	no variant
DNA-27985-CG001Qv51Next034-5_S5.CG001v5.0.76	no variant
DNA-27985-CG001Qv51Next034-5_S5.CG001v5.0.77	no variant
DNA-27985-CG001Qv51Next034-5_S5.CG001v5.0.79	no variant
DNA-27985-CG001Qv51Next034-5_S5.CG001v5.0.80	no variant
DNA-27985-CG001Qv51Next034-5_S5.CG001v3.4.101	no variant
DNA-27985-CG001Qv51Next034-5_S5.CG001v5.0.83	no variant
DNA-27985-CG001Qv51Next034-5_S5.CG001v5.0.84	no variant
DNA-27985-CG001Qv51Next034-5_S5.CG001v5.0.87	no variant
DNA-27985-CG001Qv51Next034-5_S5.CG001v5.0.89	no variant
DNA-27985-CG001Qv51Next034-5_S5.CG001v5.0.91	no variant
DNA-27985-CG001Qv51Next034-5_S5.CG001v5.0.92	no variant
DNA-27985-CG001Qv51Next034-5_S5.CG001v5.0.95	no variant
DNA-27985-CG001Qv51Next034-5_S5.CG001v5.0.98	no variant
DNA-27985-CG001Qv51Next034-5_S5.CG001v5.0.100	no variant
DNA-27985-CG001Qv51Next034-5_S5.CG001v5.0.61	no variant
DNA-27985-CG001Qv51Next034-5_S5.CG001v5.0.64	no variant
DNA-27985-CG001Qv51Next034-5_S5.CG001v5.0.67	no variant
DNA-27985-CG001Qv51Next034-5_S5.CG001v4.0.2	no variant
DNA-27985-CG001Qv51Next034-5_S5.CG001v5.0.58	no variant
DNA-27985-CG001Qv51Next034-5_S5.CG001v4.0.31	no variant
DNA-27985-CG001Qv51Next034-5_S5.CG001v3.4.64	no variant
DNA-27985-CG001Qv51Next034-5_S5.CG001v4.0.36	no variant
DNA-27985-CG001Qv51Next034-5_S5.CG001v5.0.132	no variant
DNA-27986-CG001Qv51Next034-13_S13.CG001v3.4.130	no variant
DNA-27986-CG001Qv51Next034-13_S13.CG001v5.0.91	no variant
DNA-27986-CG001Qv51Next034-20_S20.CG001v3.4.130	no variant
DNA-27986-CG001Qv51Next034-20_S20.CG001v5.0.91	no variant
DNA-27986-CG001Qv51Next034-6_S6.CG001v5.0.127b	no variant
DNA-27986-CG001Qv51Next034-6_S6.CG001v4.0.7	no variant
DNA-27986-CG001Qv51Next034-6_S6.CG001v5.0.2	no variant
DNA-27986-CG001Qv51Next034-6_S6.CG001v4.0.42	no variant
DNA-27986-CG001Qv51Next034-6_S6.CG001v5.0.22	no variant
DNA-27986-CG001Qv51Next034-6_S6.CG001v4.0.25	no variant
DNA-27986-CG001Qv51Next034-6_S6.CG001v4.0.4	no variant
DNA-27986-CG001Qv51Next034-6_S6.CG001v3.4.25	no variant
DNA-27986-CG001Qv51Next034-6_S6.CG001v3.4.111	no variant
DNA-27986-CG001Qv51Next034-6_S6.CG001v3.4.110	no variant
DNA-27986-CG001Qv51Next034-6_S6.CG001v3.4.39	no variant
DNA-27986-CG001Qv51Next034-6_S6.CG001v3.4.108	no variant
DNA-27986-CG001Qv51Next034-6_S6.CG001v3.4.5	no variant
DNA-27986-CG001Qv51Next034-6_S6.CG001v3.4.14	no variant
DNA-27986-CG001Qv51Next034-6_S6.CG001v3.4.15	no variant
DNA-27986-CG001Qv51Next034-6_S6.CG001v3.4.138	no variant
DNA-27986-CG001Qv51Next034-6_S6.CG001v4.0.6	no variant
DNA-27986-CG001Qv51Next034-6_S6.CG001v4.0.8	no variant
DNA-27986-CG001Qv51Next034-6_S6.CG001v4.0.9	no variant
DNA-27986-CG001Qv51Next034-6_S6.CG001v4.0.12	no variant
DNA-27986-CG001Qv51Next034-6_S6.CG001v4.0.18	no variant
DNA-27986-CG001Qv51Next034-6_S6.CG001v4.0.55	no variant
DNA-27986-CG001Qv51Next034-6_S6.CG001v4.0.58	no variant
DNA-27986-CG001Qv51Next034-6_S6.CG001v5.0.1	no variant
DNA-27986-CG001Qv51Next034-6_S6.CG001v5.0.38	no variant
DNA-27986-CG001Qv51Next034-6_S6.CG001v5.0.41	no variant
DNA-27986-CG001Qv51Next034-6_S6.CG001v5.0.42	no variant
DNA-27986-CG001Qv51Next034-6_S6.CG001v3.4.74	no variant
DNA-27986-CG001Qv51Next034-6_S6.CG001v3.4.13	no variant
DNA-27986-CG001Qv51Next034-6_S6.CG001v3.4.72	no variant
DNA-27986-CG001Qv51Next034-6_S6.CG001v3.4.11	no variant
DNA-27986-CG001Qv51Next034-6_S6.CG001v3.4.8	no variant
DNA-27986-CG001Qv51Next034-6_S6.CG001v3.4.70	no variant
DNA-27986-CG001Qv51Next034-6_S6.CG001v3.4.103	no variant
DNA-27986-CG001Qv51Next034-6_S6.CG001v3.4.106	no variant
DNA-27986-CG001Qv51Next034-6_S6.CG001v4.0.37	no variant
DNA-27986-CG001Qv51Next034-6_S6.CG001v4.0.40	no variant
DNA-27986-CG001Qv51Next034-6_S6.CG001v4.0.41	no variant
DNA-27986-CG001Qv51Next034-6_S6.CG001v4.0.43	no variant
DNA-27986-CG001Qv51Next034-6_S6.CG001v4.0.44	no variant
DNA-27986-CG001Qv51Next034-6_S6.CG001v4.0.57	no variant
DNA-27986-CG001Qv51Next034-6_S6.CG001v3.4.62	no variant
DNA-27986-CG001Qv51Next034-6_S6.CG001v5.0.43	no variant
DNA-27986-CG001Qv51Next034-6_S6.CG001v5.0.46	no variant
DNA-27986-CG001Qv51Next034-6_S6.CG001v4.0.23	no variant
DNA-27986-CG001Qv51Next034-6_S6.CG001v3.4.37	no variant
DNA-27986-CG001Qv51Next034-6_S6.CG001v3.4.81	no variant
DNA-27986-CG001Qv51Next034-6_S6.CG001v3.4.48	no variant
DNA-27986-CG001Qv51Next034-6_S6.CG001v3.4.18	no variant
DNA-27986-CG001Qv51Next034-6_S6.CG001v3.4.53	no variant
DNA-27986-CG001Qv51Next034-6_S6.CG001v3.4.9	no variant
DNA-27986-CG001Qv51Next034-6_S6.CG001v3.4.132	no variant
DNA-27986-CG001Qv51Next034-6_S6.CG001v3.4.143	no variant
DNA-27986-CG001Qv51Next034-6_S6.CG001v3.4.130	no variant
DNA-27986-CG001Qv51Next034-6_S6.CG001v5.0.33	no variant
DNA-27986-CG001Qv51Next034-6_S6.CG001v5.0.49	no variant
DNA-27986-CG001Qv51Next034-6_S6.CG001v5.0.51	no variant
DNA-27986-CG001Qv51Next034-6_S6.CG001v5.0.55	no variant
DNA-27986-CG001Qv51Next034-6_S6.CG001v5.0.57	no variant
DNA-27986-CG001Qv51Next034-6_S6.CG001v5.0.69	no variant
DNA-27986-CG001Qv51Next034-6_S6.CG001v5.0.71	no variant
DNA-27986-CG001Qv51Next034-6_S6.CG001v5.0.73	no variant
DNA-27986-CG001Qv51Next034-6_S6.CG001v5.0.76	no variant
DNA-27986-CG001Qv51Next034-6_S6.CG001v5.0.77	no variant
DNA-27986-CG001Qv51Next034-6_S6.CG001v5.0.79	no variant
DNA-27986-CG001Qv51Next034-6_S6.CG001v5.0.80	no variant
DNA-27986-CG001Qv51Next034-6_S6.CG001v3.4.101	no variant
DNA-27986-CG001Qv51Next034-6_S6.CG001v5.0.83	no variant
DNA-27986-CG001Qv51Next034-6_S6.CG001v5.0.87	no variant
DNA-27986-CG001Qv51Next034-6_S6.CG001v5.0.89	no variant
DNA-27986-CG001Qv51Next034-6_S6.CG001v5.0.91	no variant
DNA-27986-CG001Qv51Next034-6_S6.CG001v5.0.92	no variant
DNA-27986-CG001Qv51Next034-6_S6.CG001v5.0.95	no variant
DNA-27986-CG001Qv51Next034-6_S6.CG001v5.0.98	no variant
DNA-27986-CG001Qv51Next034-6_S6.CG001v5.0.100	no variant
DNA-27986-CG001Qv51Next034-6_S6.CG001v5.0.61	no variant
DNA-27986-CG001Qv51Next034-6_S6.CG001v5.0.64	no variant
DNA-27986-CG001Qv51Next034-6_S6.CG001v5.0.67	no variant
DNA-27986-CG001Qv51Next034-6_S6.CG001v4.0.2	no variant
DNA-27986-CG001Qv51Next034-6_S6.CG001v5.0.58	no variant
DNA-27986-CG001Qv51Next034-6_S6.CG001v4.0.31	no variant
DNA-27986-CG001Qv51Next034-6_S6.CG001v3.4.64	no variant
DNA-27986-CG001Qv51Next034-6_S6.CG001v4.0.36	no variant
DNA-27986-CG001Qv51Next034-6_S6.CG001v5.0.132	no variant
DNA-27987-CG001Qv51Next034-14_S14.CG001v3.4.130	no variant
DNA-27987-CG001Qv51Next034-14_S14.CG001v5.0.91	no variant
DNA-27987-CG001Qv51Next034-21_S21.CG001v3.4.130	no variant
DNA-27987-CG001Qv51Next034-21_S21.CG001v5.0.91	no variant
DNA-27987-CG001Qv51Next034-7_S7.CG001v5.0.127b	no variant
DNA-27987-CG001Qv51Next034-7_S7.CG001v4.0.7	no variant
DNA-27987-CG001Qv51Next034-7_S7.CG001v5.0.2	no variant
DNA-27987-CG001Qv51Next034-7_S7.CG001v5.0.22	no variant
DNA-27987-CG001Qv51Next034-7_S7.CG001v4.0.25	no variant
DNA-27987-CG001Qv51Next034-7_S7.CG001v4.0.4	no variant
DNA-27987-CG001Qv51Next034-7_S7.CG001v3.4.25	no variant
DNA-27987-CG001Qv51Next034-7_S7.CG001v3.4.39	no variant
DNA-27987-CG001Qv51Next034-7_S7.CG001v3.4.108	no variant
DNA-27987-CG001Qv51Next034-7_S7.CG001v3.4.14	no variant
DNA-27987-CG001Qv51Next034-7_S7.CG001v3.4.15	no variant
DNA-27987-CG001Qv51Next034-7_S7.CG001v4.0.6	no variant
DNA-27987-CG001Qv51Next034-7_S7.CG001v4.0.8	no variant
DNA-27987-CG001Qv51Next034-7_S7.CG001v4.0.9	no variant
DNA-27987-CG001Qv51Next034-7_S7.CG001v4.0.12	no variant
DNA-27987-CG001Qv51Next034-7_S7.CG001v4.0.14	no variant
DNA-27987-CG001Qv51Next034-7_S7.CG001v4.0.18	no variant
DNA-27987-CG001Qv51Next034-7_S7.CG001v4.0.19	no variant
DNA-27987-CG001Qv51Next034-7_S7.CG001v4.0.55	no variant
DNA-27987-CG001Qv51Next034-7_S7.CG001v4.0.58	no variant
DNA-27987-CG001Qv51Next034-7_S7.CG001v4.0.54	no variant
DNA-27987-CG001Qv51Next034-7_S7.CG001v5.0.1	no variant
DNA-27987-CG001Qv51Next034-7_S7.CG001v5.0.38	no variant
DNA-27987-CG001Qv51Next034-7_S7.CG001v5.0.41	no variant
DNA-27987-CG001Qv51Next034-7_S7.CG001v5.0.42	no variant
DNA-27987-CG001Qv51Next034-7_S7.CG001v3.4.74	no variant
DNA-27987-CG001Qv51Next034-7_S7.CG001v3.4.73	no variant
DNA-27987-CG001Qv51Next034-7_S7.CG001v3.4.13	no variant
DNA-27987-CG001Qv51Next034-7_S7.CG001v3.4.72	no variant
DNA-27987-CG001Qv51Next034-7_S7.CG001v3.4.11	no variant
DNA-27987-CG001Qv51Next034-7_S7.CG001v3.4.8	no variant
DNA-27987-CG001Qv51Next034-7_S7.CG001v3.4.70	no variant
DNA-27987-CG001Qv51Next034-7_S7.CG001v3.4.106	no variant
DNA-27987-CG001Qv51Next034-7_S7.CG001v3.4.83	no variant
DNA-27987-CG001Qv51Next034-7_S7.CG001v4.0.41	no variant
DNA-27987-CG001Qv51Next034-7_S7.CG001v4.0.43	no variant
DNA-27987-CG001Qv51Next034-7_S7.CG001v4.0.44	no variant
DNA-27987-CG001Qv51Next034-7_S7.CG001v4.0.57	no variant
DNA-27987-CG001Qv51Next034-7_S7.CG001v3.4.62	no variant
DNA-27987-CG001Qv51Next034-7_S7.CG001v5.0.43	no variant
DNA-27987-CG001Qv51Next034-7_S7.CG001v5.0.46	no variant
DNA-27987-CG001Qv51Next034-7_S7.CG001v4.0.23	no variant
DNA-27987-CG001Qv51Next034-7_S7.CG001v3.4.37	no variant
DNA-27987-CG001Qv51Next034-7_S7.CG001v3.4.81	no variant
DNA-27987-CG001Qv51Next034-7_S7.CG001v3.4.18	no variant
DNA-27987-CG001Qv51Next034-7_S7.CG001v3.4.9	no variant
DNA-27987-CG001Qv51Next034-7_S7.CG001v3.4.132	no variant
DNA-27987-CG001Qv51Next034-7_S7.CG001v3.4.143	no variant
DNA-27987-CG001Qv51Next034-7_S7.CG001v3.4.130	no variant
DNA-27987-CG001Qv51Next034-7_S7.CG001v4.0.53	no variant
DNA-27987-CG001Qv51Next034-7_S7.CG001v5.0.33	no variant
DNA-27987-CG001Qv51Next034-7_S7.CG001v5.0.49	no variant
DNA-27987-CG001Qv51Next034-7_S7.CG001v5.0.51	no variant
DNA-27987-CG001Qv51Next034-7_S7.CG001v5.0.55	no variant
DNA-27987-CG001Qv51Next034-7_S7.CG001v5.0.57	no variant
DNA-27987-CG001Qv51Next034-7_S7.CG001v5.0.69	no variant
DNA-27987-CG001Qv51Next034-7_S7.CG001v5.0.71	no variant
DNA-27987-CG001Qv51Next034-7_S7.CG001v5.0.73	no variant
DNA-27987-CG001Qv51Next034-7_S7.CG001v5.0.76	no variant
DNA-27987-CG001Qv51Next034-7_S7.CG001v5.0.77	no variant
DNA-27987-CG001Qv51Next034-7_S7.CG001v5.0.79	no variant
DNA-27987-CG001Qv51Next034-7_S7.CG001v5.0.80	no variant
DNA-27987-CG001Qv51Next034-7_S7.CG001v3.4.101	no variant
DNA-27987-CG001Qv51Next034-7_S7.CG001v5.0.87	no variant
DNA-27987-CG001Qv51Next034-7_S7.CG001v5.0.89	no variant
DNA-27987-CG001Qv51Next034-7_S7.CG001v5.0.91	no variant
DNA-27987-CG001Qv51Next034-7_S7.CG001v5.0.92	no variant
DNA-27987-CG001Qv51Next034-7_S7.CG001v5.0.98	no variant
DNA-27987-CG001Qv51Next034-7_S7.CG001v5.0.100	no variant
DNA-27987-CG001Qv51Next034-7_S7.CG001v5.0.61	no variant
DNA-27987-CG001Qv51Next034-7_S7.CG001v5.0.64	no variant
DNA-27987-CG001Qv51Next034-7_S7.CG001v5.0.67	no variant
DNA-27987-CG001Qv51Next034-7_S7.CG001v5.0.58	no variant
DNA-27987-CG001Qv51Next034-7_S7.CG001v4.0.31	no variant
DNA-27987-CG001Qv51Next034-7_S7.CG001v3.4.64	no variant
DNA-27987-CG001Qv51Next034-7_S7.CG001v4.0.36	no variant
DNA-27987-CG001Qv51Next034-7_S7.CG001v5.0.132	no variant
DNA-27988-CG001Qv51Next034-15_S15.CG001v3.4.130	no variant
DNA-27988-CG001Qv51Next034-15_S15.CG001v5.0.91	no variant
DNA-27988-CG001Qv51Next034-22_S22.CG001v3.4.130	no variant
DNA-27988-CG001Qv51Next034-22_S22.CG001v5.0.91	no variant
DNA-27988-CG001Qv51Next034-8_S8.CG001v5.0.127b	no variant
DNA-27988-CG001Qv51Next034-8_S8.CG001v4.0.7	no variant
DNA-27988-CG001Qv51Next034-8_S8.CG001v5.0.2	no variant
DNA-27988-CG001Qv51Next034-8_S8.CG001v4.0.42	no variant
DNA-27988-CG001Qv51Next034-8_S8.CG001v5.0.22	no variant
DNA-27988-CG001Qv51Next034-8_S8.CG001v4.0.25	no variant
DNA-27988-CG001Qv51Next034-8_S8.CG001v3.4.25	no variant
DNA-27988-CG001Qv51Next034-8_S8.CG001v3.4.111	no variant
DNA-27988-CG001Qv51Next034-8_S8.CG001v3.4.110	no variant
DNA-27988-CG001Qv51Next034-8_S8.CG001v3.4.39	no variant
DNA-27988-CG001Qv51Next034-8_S8.CG001v3.4.108	no variant
DNA-27988-CG001Qv51Next034-8_S8.CG001v3.4.5	no variant
